User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
8,6,0,Task,0.7305179520742195,top,,0
8,6,0,User,0.26948204792578045,top,,0
8,6,1,Task,0.6053754070540751,top,,0
8,6,1,User,0.3946245929459249,top,,0
8,6,2,AI,0.04958686163583302,top,,0
8,6,2,Task,0.35662483138518036,top,,0
8,6,2,User,0.5937883069789867,top,,0
8,6,3,AI,0.20742202162429393,top,,0
8,6,3,Task,0.28922721987750505,top,,0
8,6,3,User,0.503350758498201,top,,0
8,8,0,Task,0.5409071519351959,top,,0
8,8,0,User,0.4590928480648041,top,,0
8,8,1,Task,0.6500760670625758,top,,0
8,8,1,User,0.34992393293742424,top,,0
8,8,2,AI,0.44931071651443805,top,,0
8,8,2,Task,0.3124638338911897,top,,0
8,8,2,User,0.23822544959437228,top,,0
8,8,3,AI,0.0922085110539511,top,,0
8,8,3,Task,0.5659818317976101,top,,0
8,8,3,User,0.34180965714843875,top,,0
8,1,0,AI,0.1992933442495466,bottom,1.6504,0
8,1,0,Task,0.5097859504471542,bottom,4.22167,0
8,1,0,User,0.24009510630024902,bottom,1.9882900000000001,0
8,1,1,AI,0.1938062655901236,bottom,1.6992099999999999,0
8,1,1,Task,0.3577638958114962,bottom,3.13672,0
8,1,1,User,0.44842983859838015,bottom,3.93164,0
8,1,2,AI,0.24412689816572095,bottom,2.01953,0
8,1,2,Task,0.4101065462994079,bottom,3.39259,0
8,1,2,User,0.34576655553487107,bottom,2.86034,0
8,1,3,AI,0.04784908113218697,bottom,0.19434,0
8,1,3,Task,0.36282721739644275,bottom,1.47363,0
8,1,3,User,0.5893237014713704,bottom,2.3935500000000003,0
8,3,0,Task,0.5116033570452395,bottom,4.67188,0
8,3,0,User,0.43888307285278755,bottom,4.00781,0
8,3,1,AI,0.19831873987713566,bottom,1.5195400000000001,0
8,3,1,Task,0.3648981807883207,bottom,2.79589,0
8,3,1,User,0.43678307933454363,bottom,3.34668,0
8,3,2,AI,0.23520703629367323,bottom,0.91993,0
8,3,2,Task,0.34731472840468913,bottom,1.3584,0
8,3,2,User,0.32659192309167384,bottom,1.27735,0
8,3,3,AI,0.17042118698149328,bottom,0.69433,0
8,3,3,Task,0.33341269451671496,bottom,1.3583900000000002,0
8,3,3,User,0.49616611850179176,bottom,2.02148,0
8,5,0,Task,0.4717207123512363,bottom,2.03614,0
8,5,0,User,0.5282792876487636,bottom,2.28027,0
8,5,1,Task,0.4394119170767984,bottom,1.05175,0
8,5,1,User,0.5605880829232016,bottom,1.34179,0
8,5,2,AI,0.061473702132235325,bottom,0.27441,0
8,5,2,Task,0.4747326305036448,bottom,2.11914,0
8,5,2,User,0.4637936673641198,bottom,2.07031,0
8,5,3,AI,0.24628371305125718,bottom,0.25879,0
8,5,3,Task,0.19981347189706694,bottom,0.20996,0
8,5,3,User,0.354089343154609,bottom,0.37207,0
8,7,0,Task,1.0,bottom,0.45215,0
8,7,1,Task,0.7210675579864276,bottom,0.71191,0
8,7,1,User,0.27893244201357237,bottom,0.27539,0
8,7,2,AI,0.482612266255805,bottom,0.6640600000000001,0
8,7,2,User,0.2590463454871835,bottom,0.35644,0
8,7,3,Task,0.7459003493752164,bottom,0.71094,0
8,7,3,User,0.25409965062478357,bottom,0.24219,0
8,9,0,Task,0.6787760125307676,bottom,2.42676,0
8,9,0,User,0.3212239874692325,bottom,1.14844,0
8,9,1,Task,0.500178455130493,bottom,1.35937,0
8,9,1,User,0.4998215448695069,bottom,1.3584,0
8,9,2,AI,0.17095721485403542,bottom,0.59668,0
8,9,2,Task,0.37101279858347447,bottom,1.29492,0
8,9,2,User,0.45802998656249017,bottom,1.59863,0
8,9,3,Task,0.6752308620396295,bottom,0.43653,0
8,9,3,User,0.3247691379603706,bottom,0.20996,0
10,1,0,AI,0.29728009002206135,top,,0
10,1,0,Task,0.25332622632849167,top,,0
10,1,0,User,0.44939368364944704,top,,0
10,1,1,Task,0.47535942387047597,top,,0
10,1,1,User,0.4989723237048913,top,,0
10,1,2,AI,0.2712379922703153,top,,0
10,1,2,Task,0.1856801998285054,top,,0
10,1,2,User,0.47754725422212274,top,,0
10,1,3,AI,0.2253852180726038,top,,0
10,1,3,Task,0.3143573827643383,top,,0
10,1,3,User,0.35231130843562286,top,,0
10,3,0,Task,0.34953502925966995,top,,0
10,3,0,User,0.65046497074033,top,,0
10,3,1,Task,0.9056444263896971,top,,0
10,3,1,User,0.09435557361030292,top,,0
10,3,2,AI,0.23632089261352562,top,,0
10,3,2,Task,0.2878662379003443,top,,0
10,3,2,User,0.47581286948613005,top,,0
10,3,3,AI,0.17999982933551784,top,,0
10,3,3,Task,0.19166474669124237,top,,0
10,3,3,User,0.4816663680038229,top,,0
10,5,0,Task,0.48308584521927567,top,,0
10,5,0,User,0.5169141547807243,top,,0
10,5,1,Task,0.624910771549803,top,,0
10,5,1,User,0.37508922845019693,top,,0
10,5,2,AI,0.17433032868086273,top,,0
10,5,2,Task,0.23084166233460515,top,,0
10,5,2,User,0.5948280089845321,top,,0
10,5,3,Task,0.4082199466965914,top,,0
10,5,3,User,0.5917800533034085,top,,0
10,7,0,AI,0.17871697833773667,top,,0
10,7,0,Task,0.3212816993412197,top,,0
10,7,0,User,0.5000013223210437,top,,0
10,7,1,AI,0.08976341425699708,top,,0
10,7,1,Task,0.4102365857430029,top,,0
10,7,1,User,0.5,top,,0
10,7,2,AI,0.22523841460422359,top,,0
10,7,2,Task,0.2268332978914825,top,,0
10,7,2,User,0.5479282875042939,top,,0
10,7,3,AI,0.33009488881770077,top,,0
10,7,3,Task,0.40129464137771054,top,,0
10,7,3,User,0.2686104698045887,top,,0
10,9,0,AI,0.2135695101675406,top,,0
10,9,0,Task,0.3792684486507226,top,,0
10,9,0,User,0.4071620411817368,top,,0
10,9,1,AI,0.19654537512647977,top,,0
10,9,1,Task,0.4103694037896925,top,,0
10,9,1,User,0.39308522108382776,top,,0
10,9,2,Task,0.7221458613959368,top,,0
10,9,2,User,0.277854138604063,top,,0
10,9,3,AI,0.48930922111879643,top,,0
10,9,3,Task,0.30314154333629584,top,,0
10,9,3,User,0.20754923554490773,top,,0
10,10,0,AI,0.3188694506021209,bottom,1.27734,0
10,10,0,Task,0.18576378487408382,bottom,0.74414,0
10,10,0,User,0.44319793102070976,bottom,1.7753800000000002,0
10,10,1,AI,0.06886909547384308,bottom,0.19531,0
10,10,1,Task,0.46143104980324123,bottom,1.3086,0
10,10,1,User,0.45248169931874915,bottom,1.28322,0
10,10,2,AI,0.18573289139108445,bottom,0.80859,0
10,10,2,Task,0.3270510461673454,bottom,1.42382,0
10,10,2,User,0.4872160624415701,bottom,2.1211,0
10,10,3,AI,0.17818853360905457,bottom,0.32227,0
10,10,3,Task,0.15226778871938915,bottom,0.27539,0
10,10,3,User,0.4827185818787011,bottom,0.87304,0
10,2,0,AI,0.1951404412479347,bottom,0.50195,0
10,2,0,Task,0.40242977937603275,bottom,1.03515,0
10,2,0,User,0.4024297793760327,bottom,1.03515,0
10,2,1,Task,0.8056963490879152,bottom,0.93945,0
10,2,1,User,0.19430365091208482,bottom,0.22656,0
10,4,0,Task,0.4744469696754209,bottom,1.66798,0
10,4,0,User,0.4194440256796079,bottom,1.4746100000000002,0
10,4,1,AI,0.27474287885945625,bottom,1.04102,0
10,4,1,Task,0.22061877980612654,bottom,0.83594,0
10,4,1,User,0.27371096337623746,bottom,1.0371100000000002,0
10,4,2,AI,0.045359538964390156,bottom,0.21094,0
10,4,2,Task,0.4384719594013418,bottom,2.0390699999999997,0
10,4,2,User,0.516168501634268,bottom,2.40039,0
10,4,3,AI,0.09970035273638697,bottom,0.39061999999999997,0
10,4,3,Task,0.3344972102686616,bottom,1.31054,0
10,4,3,User,0.454636875500901,bottom,1.7812400000000002,0
10,6,0,Task,0.6629810271799061,bottom,2.45899,0
10,6,0,User,0.33701897282009385,bottom,1.25,0
10,6,1,AI,0.1715979580553052,bottom,0.90625,0
10,6,1,Task,0.28698184517272457,bottom,1.51562,0
10,6,1,User,0.33949602744809926,bottom,1.7929599999999999,0
10,6,2,AI,0.11732299654096419,bottom,0.58203,0
10,6,2,Task,0.46811075365053256,bottom,2.32226,0
10,6,2,User,0.41456624980850326,bottom,2.05663,0
10,6,3,AI,0.18461483929155162,bottom,0.46875,0
10,6,3,Task,0.21692194386133506,bottom,0.55078,0
10,6,3,User,0.2669245038537732,bottom,0.67774,0
10,8,0,AI,0.1761605141638087,bottom,0.32617,0
10,8,0,Task,0.2447246901244903,bottom,0.45312,0
10,8,0,User,0.579114795711701,bottom,1.07226,0
10,8,1,Task,0.4087324000893964,bottom,1.00587,0
10,8,1,User,0.5912675999106036,bottom,1.45508,0
10,8,2,Task,0.4277884371084887,bottom,2.4414100000000003,0
10,8,2,User,0.5102671257479784,bottom,2.91212,0
10,8,3,AI,0.4018808021540811,bottom,0.5,0
10,8,3,Task,0.3893260458947877,bottom,0.48438000000000003,0
10,8,3,User,0.16954547281276375,bottom,0.21094,0
11,10,0,Task,0.47434205354593934,top,,1
11,10,0,User,0.5256579464540606,top,,1
11,10,1,Task,0.6876131778029029,top,,1
11,10,1,User,0.3123868221970971,top,,1
11,10,2,AI,0.15853571513522513,top,,1
11,10,2,Task,0.3269457196546229,top,,1
11,10,2,User,0.514518565210152,top,,1
11,10,3,AI,0.26101520375812837,top,,1
11,10,3,Task,0.2621491217920533,top,,1
11,10,3,User,0.14011408603892347,top,,1
11,2,0,AI,0.10068113817767561,top,,1
11,2,0,Task,0.3464705742070051,top,,1
11,2,0,User,0.5528482876153192,top,,1
11,2,1,AI,0.09335494823490076,top,,1
11,2,1,Task,0.5014939711377491,top,,1
11,2,1,User,0.40515108062735017,top,,1
11,2,2,AI,0.14665562070590715,top,,1
11,2,2,Task,0.45768918891227534,top,,1
11,2,2,User,0.39565519038181746,top,,1
11,2,3,AI,0.23069522435118903,top,,1
11,2,3,Task,0.4613952114916579,top,,1
11,2,3,User,0.21581627064073802,top,,1
11,4,0,Task,0.4813808967985652,top,,1
11,4,0,User,0.5186191032014348,top,,1
11,4,1,AI,0.2252123988052817,top,,1
11,4,1,Task,0.4948375679636139,top,,1
11,4,1,User,0.2799500332311043,top,,1
11,4,2,AI,0.29031108468645295,top,,1
11,4,2,Task,0.4606510375160503,top,,1
11,4,2,User,0.1969212089519897,top,,1
11,4,3,Task,0.3063049765448784,top,,1
11,4,3,User,0.4927927969482973,top,,1
11,6,0,Task,0.4801760044508601,top,,1
11,6,0,User,0.31607873210633947,top,,1
11,6,1,Task,0.5590072552324445,top,,1
11,6,1,User,0.4409927447675554,top,,1
11,6,2,AI,0.09804022974518728,top,,1
11,6,2,Task,0.5573359049867361,top,,1
11,6,2,User,0.34462386526807665,top,,1
11,6,3,AI,0.140444089350511,top,,1
11,6,3,Task,0.31209427743932894,top,,1
11,6,3,User,0.34330037617763576,top,,1
11,8,0,Task,0.627844990653065,top,,1
11,8,0,User,0.3721550093469349,top,,1
11,8,1,AI,0.20770092452914732,top,,1
11,8,1,Task,0.5122518781832032,top,,1
11,8,1,User,0.2800471972876496,top,,1
11,8,2,AI,0.2954067721072561,top,,1
11,8,2,Task,0.2775869147924468,top,,1
11,8,2,User,0.3468134459561417,top,,1
11,8,3,AI,0.25047246220302377,top,,1
11,8,3,Task,0.40678031471767967,top,,1
11,1,0,AI,0.3413188898919056,bottom,1.4746,1
11,1,0,Task,0.2540703191907969,bottom,1.09766,1
11,1,0,User,0.35578547786033377,bottom,1.5371000000000001,1
11,1,1,AI,0.10360018057332031,bottom,0.27539,1
11,1,1,Task,0.33578361297118353,bottom,0.8925799999999999,1
11,1,1,User,0.5606162064554963,bottom,1.49023,1
11,1,2,AI,0.20647840416784705,bottom,0.5976600000000001,1
11,1,2,Task,0.30228982843560637,bottom,0.87499,1
11,1,2,User,0.2955495519149848,bottom,0.85548,1
11,1,3,AI,0.24580957647642113,bottom,0.25781,1
11,1,3,Task,0.4301691424648653,bottom,0.45116999999999996,1
11,3,0,Task,0.48049931467240065,bottom,3.00782,1
11,3,0,User,0.2686420289530942,bottom,1.68164,1
11,3,1,AI,0.3671739563803184,bottom,1.45507,1
11,3,1,Task,0.2819104239582729,bottom,1.1171799999999998,1
11,3,1,User,0.3509156196614087,bottom,1.39064,1
11,3,2,AI,0.4436143233112688,bottom,1.39062,1
11,3,2,Task,0.22616795597735068,bottom,0.70898,1
11,3,2,User,0.24236701491347,bottom,0.75976,1
11,3,3,AI,1.0,bottom,0.19531,1
11,5,0,Task,0.5062804300954272,bottom,2.51954,1
11,5,0,User,0.4937195699045729,bottom,2.45703,1
11,5,1,Task,0.3444755664831941,bottom,0.98633,1
11,5,1,User,0.6555244335168059,bottom,1.8769500000000001,1
11,5,2,AI,0.19792445553360463,bottom,1.00586,1
11,5,2,Task,0.293236574289065,bottom,1.49024,1
11,5,2,User,0.5088389701773304,bottom,2.58594,1
11,5,3,AI,0.11480921953714208,bottom,0.19531,1
11,5,3,Task,0.5063162411751911,bottom,0.8613299999999999,1
11,5,3,User,0.11366294961702827,bottom,0.19336,1
11,7,0,Task,0.6546482818383201,bottom,4.29101,1
11,7,0,User,0.2958878236618721,bottom,1.9394500000000001,1
11,7,1,AI,0.2820783853865592,bottom,1.53711,1
11,7,1,Task,0.27562793275380193,bottom,1.50196,1
11,7,1,User,0.3799289073869152,bottom,2.07032,1
11,7,2,AI,0.05838075547836168,bottom,0.25781,1
11,7,2,Task,0.44714799105980285,bottom,1.97461,1
11,7,2,User,0.3847840018478219,bottom,1.69921,1
11,7,3,Task,0.4419657142857143,bottom,0.19336,1
11,7,3,User,0.5580342857142857,bottom,0.24414,1
11,9,0,AI,0.05403474274062901,bottom,0.74414,1
11,9,0,Task,0.26421793979019004,bottom,3.63868,1
11,9,0,User,0.6441639297361,bottom,8.87111,1
11,9,1,AI,0.3410871757631075,bottom,4.09571,1
11,9,1,Task,0.3300252085934071,bottom,3.96288,1
11,9,1,User,0.26138571479728606,bottom,3.1386700000000003,1
11,9,2,AI,0.08901169170786595,bottom,1.63281,1
11,9,2,Task,0.26448161964525285,bottom,4.85159,1
11,9,2,User,0.6253185686475572,bottom,11.4707,1
11,9,3,AI,0.2078823346625926,bottom,1.16406,1
11,9,3,Task,0.3240314950505482,bottom,1.81445,1
11,9,3,User,0.37565473309748354,bottom,2.10352,1
12,1,0,Task,0.5460827963251377,top,,1
12,1,0,User,0.4539172036748623,top,,1
12,1,1,AI,0.1999855749911561,top,,1
12,1,1,Task,0.4056655939497391,top,,1
12,1,1,User,0.3943488310591048,top,,1
12,1,2,AI,0.3037447798373507,top,,1
12,1,2,Task,0.3925104403252985,top,,1
12,1,2,User,0.3037447798373507,top,,1
12,3,0,Task,0.45087871473827124,top,,1
12,3,0,User,0.5491212852617288,top,,1
12,3,1,Task,0.5190028565061485,top,,1
12,3,1,User,0.48099714349385136,top,,1
12,3,2,AI,0.3400553976104067,top,,1
12,3,2,Task,0.09299058728170811,top,,1
12,3,2,User,0.5669540151078851,top,,1
12,3,3,AI,0.30131356179578495,top,,1
12,3,3,Task,0.35888843481814464,top,,1
12,3,3,User,0.3397980033860704,top,,1
12,5,0,Task,0.7596722796132779,top,,1
12,5,0,User,0.24032772038672223,top,,1
12,5,1,Task,0.9285682741565094,top,,1
12,5,1,User,0.07143172584349054,top,,1
12,5,2,AI,0.12080010059028827,top,,1
12,5,2,Task,0.3244002813809415,top,,1
12,5,2,User,0.5547996180287702,top,,1
12,5,3,AI,0.3127492114503363,top,,1
12,5,3,Task,0.3254627149913706,top,,1
12,5,3,User,0.36178807355829323,top,,1
12,7,0,Task,0.6845838283338284,top,,1
12,7,0,User,0.3154161716661717,top,,1
12,7,1,Task,0.7151135620151416,top,,1
12,7,1,User,0.2848864379848584,top,,1
12,7,2,AI,0.35689565156546876,top,,1
12,7,2,Task,0.226017406655866,top,,1
12,7,2,User,0.4170869417786653,top,,1
12,7,3,AI,0.44635536065901243,top,,1
12,7,3,Task,0.18439601624701552,top,,1
12,7,3,User,0.3692486230939721,top,,1
12,9,0,Task,0.38275001568706957,top,,1
12,9,0,User,0.6172499843129305,top,,1
12,9,1,Task,0.6230600264941024,top,,1
12,9,1,User,0.3769399735058977,top,,1
12,9,2,AI,0.1007363601877017,top,,1
12,9,2,Task,0.29434140713910817,top,,1
12,9,2,User,0.6049222326731902,top,,1
12,9,3,AI,0.29800723446234795,top,,1
12,9,3,Task,0.3615915817165406,top,,1
12,9,3,User,0.3404011838211115,top,,1
12,10,0,AI,0.2178379878690907,bottom,1.06738,1
12,10,0,Task,0.36292929622766273,bottom,1.7783099999999998,1
12,10,0,User,0.4192327159032467,bottom,2.05419,1
12,10,1,AI,0.06353917237192674,bottom,0.22608,1
12,10,1,Task,0.4546445875911998,bottom,1.61768,1
12,10,1,User,0.4818162400368734,bottom,1.71436,1
12,10,2,AI,0.08856503468954499,bottom,0.32373,1
12,10,2,Task,0.42038366417894113,bottom,1.53662,1
12,10,2,User,0.49105130113151385,bottom,1.79493,1
12,10,3,AI,0.260407624374295,bottom,0.50098,1
12,10,3,Task,0.4456838701964311,bottom,0.8574200000000001,1
12,10,3,User,0.2939085054292739,bottom,0.56543,1
12,2,0,AI,0.3248434446644942,bottom,3.70533,1
12,2,0,Task,0.4099650112085116,bottom,4.676270000000001,1
12,2,0,User,0.26519154412699414,bottom,3.02491,1
12,2,1,AI,0.07235282953677255,bottom,0.7434,1
12,2,1,Task,0.4994895203242933,bottom,5.13208,1
12,2,1,User,0.4281576501389342,bottom,4.39917,1
12,2,2,AI,0.16721711484212598,bottom,1.70777,1
12,2,2,Task,0.2896349613086991,bottom,2.9580100000000003,1
12,2,2,User,0.536837271330642,bottom,5.48266,1
12,2,3,AI,0.42276760918144596,bottom,1.6364699999999999,1
12,2,3,Task,0.10457393079039487,bottom,0.40479,1
12,2,3,User,0.47265846002815926,bottom,1.82959,1
12,4,0,AI,0.11852852713443462,bottom,0.48511,1
12,4,0,Task,0.42304844885004533,bottom,1.73144,1
12,4,0,User,0.4584230240155201,bottom,1.8762200000000002,1
12,4,1,AI,0.2944039879476517,bottom,0.45239,1
12,4,1,Task,0.2527804351079961,bottom,0.38843,1
12,4,1,User,0.45281557694435226,bottom,0.69581,1
12,4,3,AI,0.31177228938900226,bottom,0.30713,1
12,4,3,Task,0.22974084112434143,bottom,0.22632,1
12,4,3,User,0.4584868694866563,bottom,0.45166,1
12,6,0,AI,0.10294338213029439,bottom,0.7275400000000001,1
12,6,0,Task,0.3822024569218013,bottom,2.7011700000000003,1
12,6,0,User,0.4874253259340803,bottom,3.44482,1
12,6,1,AI,0.06321735061089451,bottom,0.3877,1
12,6,1,Task,0.3775479755609582,bottom,2.31543,1
12,6,1,User,0.5592346738281473,bottom,3.4296800000000003,1
12,6,2,AI,0.28378434912451767,bottom,1.76368,1
12,6,2,Task,0.37232858020936915,bottom,2.31397,1
12,6,2,User,0.3438870706661131,bottom,2.13721,1
12,6,3,AI,0.15976633010294583,bottom,0.30713,1
12,6,3,Task,0.21869359176433256,bottom,0.42041,1
12,6,3,User,0.6215400781327215,bottom,1.19483,1
12,8,0,AI,0.3967087736355345,bottom,1.64844,1
12,8,0,Task,0.307639178011643,bottom,1.27833,1
12,8,0,User,0.29565204835282255,bottom,1.22852,1
12,8,1,AI,0.16899900313121355,bottom,0.9375,1
12,8,1,Task,0.49564207903925644,bottom,2.74951,1
12,8,1,User,0.33535891782953003,bottom,1.86036,1
12,8,2,AI,0.06796558474074749,bottom,0.38818,1
12,8,2,Task,0.36847053797479434,bottom,2.10449,1
12,8,2,User,0.4955124995185085,bottom,2.83008,1
12,8,3,AI,0.1302256156229764,bottom,0.35596,1
12,8,3,Task,0.3785271876520536,bottom,1.03467,1
12,8,3,User,0.49124719672496986,bottom,1.3427799999999999,1
13,10,0,AI,0.03383585722011899,top,,2
13,10,0,Task,0.32058673929279663,top,,2
13,10,0,User,0.5310254577764043,top,,2
13,10,1,Task,0.5875879580157698,top,,2
13,10,1,User,0.2845744127931876,top,,2
13,10,2,AI,0.012741434495372343,top,,2
13,10,2,Task,0.47832647462277095,top,,2
13,10,2,User,0.35703451429292216,top,,2
13,10,3,Task,0.35466080480630835,top,,2
13,10,3,User,0.46829432379998753,top,,2
13,2,0,AI,0.13470619244703164,top,,2
13,2,0,Task,0.35474980732223577,top,,2
13,2,0,User,0.4431220046819495,top,,2
13,2,1,AI,0.06033675585111959,top,,2
13,2,1,Task,0.4364767314392519,top,,2
13,2,1,User,0.465666147277828,top,,2
13,2,2,AI,0.03721140591043762,top,,2
13,2,2,Task,0.2767628657611883,top,,2
13,2,2,User,0.3223323372304422,top,,2
13,2,3,AI,0.2564078726464364,top,,2
13,2,3,Task,0.21294863311477022,top,,2
13,2,3,User,0.5306434942387934,top,,2
13,4,0,AI,0.2698897833407712,top,,2
13,4,0,Task,0.2525620771529857,top,,2
13,4,0,User,0.39830682421614805,top,,2
13,4,1,AI,0.08554118375940338,top,,2
13,4,1,Task,0.35303870624009503,top,,2
13,4,1,User,0.5241522545764628,top,,2
13,4,2,AI,0.20277646105122868,top,,2
13,4,2,Task,0.32223504599383085,top,,2
13,4,2,User,0.4749884929549405,top,,2
13,4,3,AI,0.3941744538550489,top,,2
13,4,3,Task,0.31329187111291684,top,,2
13,4,3,User,0.29253367503203426,top,,2
13,6,0,AI,0.11110990615827296,top,,2
13,6,0,Task,0.549819980045981,top,,2
13,6,0,User,0.33907011379574603,top,,2
13,6,1,Task,0.6591443115950948,top,,2
13,6,1,User,0.3408556884049051,top,,2
13,6,2,AI,0.25965216822668813,top,,2
13,6,2,Task,0.278812342647885,top,,2
13,6,2,User,0.39426383732577946,top,,2
13,6,3,Task,1.0,top,,2
13,8,0,AI,0.18233195365327132,top,,2
13,8,0,Task,0.3435628812830085,top,,2
13,8,0,User,0.3131504239557049,top,,2
13,8,1,AI,0.028816732831664398,top,,2
13,8,1,Task,0.29912543698524624,top,,2
13,8,1,User,0.15715826272441785,top,,2
13,8,2,Task,0.40880719429545437,top,,2
13,8,2,User,0.5911928057045457,top,,2
13,8,3,AI,0.09617337628334312,top,,2
13,8,3,Task,0.4812596201145686,top,,2
13,8,3,User,0.22440454466113396,top,,2
13,1,0,AI,0.25847264820404525,bottom,1.48827,2
13,1,0,Task,0.35389913753877256,bottom,2.03773,2
13,1,0,User,0.3876282142571823,bottom,2.23194,2
13,1,1,Task,0.43089029856390726,bottom,1.31029,2
13,1,1,User,0.36707016695769984,bottom,1.11622,2
13,1,2,Task,0.562320800097838,bottom,4.96581,2
13,1,2,User,0.41021320541914086,bottom,3.62256,2
13,1,3,Task,0.4077659414853713,bottom,0.67944,2
13,1,3,User,0.45633608402100523,bottom,0.76037,2
13,3,0,AI,0.3839423719796692,bottom,0.53406,2
13,3,0,Task,0.20912443655238355,bottom,0.29089,2
13,3,0,User,0.3605058267852393,bottom,0.50146,2
13,3,1,Task,0.5925934406897064,bottom,1.0351599999999999,2
13,3,1,User,0.40740655931029346,bottom,0.71167,2
13,3,2,Task,0.4381328877571934,bottom,1.26124,2
13,3,2,User,0.5618671122428066,bottom,1.6174300000000001,2
13,3,3,AI,0.2532510584537961,bottom,0.48511,2
13,3,3,Task,0.3462279369156317,bottom,0.66321,2
13,3,3,User,0.24872489598179096,bottom,0.47644000000000003,2
13,5,0,Task,0.5211153308659179,bottom,2.5878900000000002,2
13,5,0,User,0.4397510299915829,bottom,2.18383,2
13,5,1,AI,0.031697669820963614,bottom,0.22607,2
13,5,1,Task,0.35607474407850737,bottom,2.53955,2
13,5,1,User,0.3332763138892355,bottom,2.37695,2
13,5,2,AI,0.10478958881954092,bottom,0.80859,2
13,5,2,Task,0.4590918987289278,bottom,3.5425,2
13,5,2,User,0.4277025836149875,bottom,3.30029,2
13,5,3,AI,0.22061180891198617,bottom,0.7280300000000001,2
13,5,3,Task,0.25012954349176525,bottom,0.82544,2
13,5,3,User,0.47051711337707003,bottom,1.55273,2
13,7,0,AI,0.09583708457971518,bottom,0.79199,2
13,7,0,Task,0.522555881470295,bottom,4.31836,2
13,7,0,User,0.2269782379306673,bottom,1.87573,2
13,7,1,Task,0.5791356887279584,bottom,1.8921000000000001,2
13,7,1,User,0.3167692547848098,bottom,1.03492,2
13,7,2,Task,0.4324872488275768,bottom,2.02148,2
13,7,2,User,0.4638303152705987,bottom,2.16798,2
13,7,3,Task,0.45247233697616046,bottom,1.3899,2
13,7,3,User,0.39484795510109744,bottom,1.21289,2
13,9,0,AI,0.08850698541356726,bottom,0.51758,2
13,9,0,Task,0.2737444210742318,bottom,1.60083,2
13,9,0,User,0.3009627387609227,bottom,1.7600000000000002,2
13,9,1,AI,0.0791532544855955,bottom,0.6477,2
13,9,1,Task,0.16403555725015462,bottom,1.3422800000000001,2
13,9,1,User,0.2587347211121784,bottom,2.11719,2
13,9,2,AI,0.13062829896150374,bottom,1.04981,2
13,9,2,Task,0.4246312504510603,bottom,3.4126,2
13,9,2,User,0.3300006719242667,bottom,2.6520900000000003,2
13,9,3,AI,0.3415895650023697,bottom,0.66308,2
13,9,3,Task,0.40007521275938096,bottom,0.77661,2
13,9,3,User,0.2583352222382493,bottom,0.50147,2
15,1,0,Task,0.47656015314386685,top,,0
15,1,0,User,0.5234398468561331,top,,0
15,1,1,Task,0.5359717239688941,top,,0
15,1,1,User,0.3919483500077987,top,,0
15,1,2,AI,0.16054636717133147,top,,0
15,1,2,Task,0.2450898660899069,top,,0
15,1,2,User,0.5943637667387617,top,,0
15,1,3,AI,0.3937965227024033,top,,0
15,1,3,Task,0.6062034772975968,top,,0
15,3,0,Task,0.7485637090837338,top,,0
15,3,0,User,0.25143629091626635,top,,0
15,3,1,Task,0.596684090818403,top,,0
15,3,1,User,0.4033159091815969,top,,0
15,3,2,AI,0.26585100640689663,top,,0
15,3,2,Task,0.22803545305911713,top,,0
15,3,2,User,0.5061135405339864,top,,0
15,3,3,Task,1.0,top,,0
15,5,0,Task,0.8157775851332708,top,,0
15,5,0,User,0.18422241486672936,top,,0
15,5,1,Task,0.6990245426920494,top,,0
15,5,1,User,0.3009754573079506,top,,0
15,5,2,AI,0.12476507993718301,top,,0
15,5,2,Task,0.32275442164611384,top,,0
15,5,2,User,0.5524804984167031,top,,0
15,5,3,AI,0.2097327141177174,top,,0
15,5,3,Task,0.41897709832373287,top,,0
15,5,3,User,0.04866357058858703,top,,0
15,7,0,Task,0.3983229291102879,top,,0
15,7,0,User,0.6016770708897121,top,,0
15,7,1,Task,0.7928879731433951,top,,0
15,7,1,User,0.20711202685660493,top,,0
15,7,2,AI,0.14594550256738356,top,,0
15,7,2,Task,0.3926636809554276,top,,0
15,7,2,User,0.4613908164771888,top,,0
15,7,3,Task,0.45048871558754666,top,,0
15,7,3,User,0.2541408092747165,top,,0
15,9,0,Task,0.3528750268732739,top,,0
15,9,0,User,0.5402139939473118,top,,0
15,9,1,Task,0.7394497447402517,top,,0
15,9,1,User,0.2605502552597483,top,,0
15,9,2,AI,0.07159579102458305,top,,0
15,9,2,Task,0.41850334160914326,top,,0
15,9,2,User,0.5099008673662736,top,,0
15,9,3,AI,0.1161293422380243,top,,0
15,9,3,Task,0.6020516023639071,top,,0
15,9,3,User,0.2818190553980685,top,,0
15,10,0,Task,0.7176286596856605,bottom,2.21631,0
15,10,0,User,0.2823713403143395,bottom,0.87207,0
15,10,1,Task,0.6635827397997895,bottom,1.08448,0
15,10,1,User,0.33641726020021046,bottom,0.5498,0
15,10,2,User,1.0,bottom,0.85693,0
15,10,3,AI,0.5004120030213555,bottom,0.2915,0
15,10,3,Task,0.4995879969786446,bottom,0.29102,0
15,2,0,AI,0.09020117629469705,bottom,0.35596,0
15,2,0,Task,0.4098000907181175,bottom,1.6171900000000001,0
15,2,0,User,0.49999873298718545,bottom,1.97314,0
