User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
15,1,0,Task,0.45032412828054946,top,,0
15,1,0,User,0.4734014907045149,top,,0
15,1,1,AI,0.3937965227024033,top,,0
15,1,1,Task,0.6062034772975968,top,,0
15,3,0,AI,0.06912923285347262,top,,0
15,3,0,Task,0.5822404755075763,top,,0
15,3,0,User,0.3486302916389511,top,,0
15,3,1,Task,1.0,top,,0
15,5,0,AI,0.03515175912930262,top,,0
15,5,0,Task,0.6450316066629673,top,,0
15,5,0,User,0.31981663420772993,top,,0
15,5,1,AI,0.2097327141177174,top,,0
15,5,1,Task,0.41897709832373287,top,,0
15,5,1,User,0.04866357058858703,top,,0
15,7,0,AI,0.05550418820663899,top,,0
15,7,0,Task,0.534760305808337,top,,0
15,7,0,User,0.40973550598502406,top,,0
15,7,1,Task,0.45048871558754666,top,,0
15,7,1,User,0.2541408092747165,top,,0
15,9,0,AI,0.026504662408089196,top,,0
15,9,0,Task,0.5440136043718597,top,,0
15,9,0,User,0.4082911146774075,top,,0
15,9,1,AI,0.1161293422380243,top,,0
15,9,1,Task,0.6020516023639071,top,,0
15,9,1,User,0.2818190553980685,top,,0
15,10,0,Task,0.5915828940836155,bottom,3.30079,0
15,10,0,User,0.4084171059163846,bottom,2.2788,0
15,10,1,AI,0.5004120030213555,bottom,0.2915,0
15,10,1,Task,0.4995879969786446,bottom,0.29102,0
15,2,0,AI,0.08427359074357425,bottom,1.3427799999999999,0
15,2,0,Task,0.41005725015972555,bottom,6.53368,0
15,2,0,User,0.4813067747486754,bottom,7.66894,0
15,2,1,Task,0.5526172085054587,bottom,1.32569,0
15,2,1,User,0.36657593176958064,bottom,0.87939,0
15,4,0,AI,0.09756247724948089,bottom,3.07422,0
15,4,0,Task,0.41017769762049006,bottom,12.92481,0
15,4,0,User,0.4506689406342757,bottom,14.200700000000001,0
15,4,1,AI,0.15354667173107966,bottom,0.69531,0
15,4,1,Task,0.3465604317706527,bottom,1.56934,0
15,4,1,User,0.4211773435239923,bottom,1.90723,0
15,6,0,AI,0.0613399038964227,bottom,0.40479,0
15,6,0,Task,0.35789717735519677,bottom,2.3618099999999997,0
15,6,0,User,0.4557903844900767,bottom,3.0078199999999997,0
15,6,1,AI,0.24128566407872454,bottom,0.22656,0
15,6,1,Task,0.4311000351448928,bottom,0.40479,0
15,6,1,User,0.3276143007763826,bottom,0.30762,0
15,8,0,AI,0.01952742036725637,bottom,0.37207,0
15,8,0,Task,0.5186556745874297,bottom,9.88232,0
15,8,0,User,0.4218903185309746,bottom,8.03858,0
15,8,1,AI,0.34966486486486487,bottom,0.8086,0
15,8,1,Task,0.23078486486486485,bottom,0.53369,0
15,8,1,User,0.41955027027027025,bottom,0.97021,0
16,1,0,AI,0.2681421696202966,top,,2
16,1,0,Task,0.20534086059628184,top,,2
16,1,0,User,0.4925007531800772,top,,2
16,1,1,AI,0.056923261678875944,top,,2
16,1,1,Task,0.39816699716174536,top,,2
16,1,1,User,0.38872958082288883,top,,2
16,3,0,AI,0.15963905848107163,top,,2
16,3,0,Task,0.4238137300052367,top,,2
16,3,0,User,0.41654721151369173,top,,2
16,3,1,AI,0.5923847291302594,top,,2
16,3,1,Task,0.4076152708697406,top,,2
16,5,0,AI,0.04093220722997396,top,,2
16,5,0,Task,0.4386016891550391,top,,2
16,5,0,User,0.39222138178877547,top,,2
16,5,1,Task,0.33860412836608533,top,,2
16,5,1,User,0.23069888837027652,top,,2
16,9,0,AI,0.024824549356076732,top,,2
16,9,0,Task,0.43452216943750865,top,,2
16,9,0,User,0.5213266261013916,top,,2
16,9,1,Task,0.42055365123443395,top,,2
16,9,1,User,0.5794463487655661,top,,2
16,10,0,AI,0.30214951967885634,bottom,6.17577,2
16,10,0,Task,0.2192074639973189,bottom,4.48048,2
16,10,0,User,0.3331107246036464,bottom,6.8086,2
16,10,1,AI,0.19653665608873294,bottom,0.3877,2
16,10,1,Task,0.23762331065667677,bottom,0.46875,2
16,10,1,User,0.4262366550748735,bottom,0.84082,2
16,2,0,AI,0.035750852134222855,bottom,1.0185499999999998,2
16,2,0,Task,0.4594845320659047,bottom,13.09082,2
16,2,0,User,0.5047646157998724,bottom,14.38086,2
16,2,1,AI,0.13717137263559329,bottom,0.56543,2
16,2,1,Task,0.2314613774147455,bottom,0.9541000000000001,2
16,2,1,User,0.2980322993059312,bottom,1.22851,2
16,4,0,AI,0.051422190769437603,bottom,0.27539,2
16,4,0,Task,0.6072221485695933,bottom,3.25196,2
16,4,0,User,0.34135566066096906,bottom,1.82812,2
16,4,1,Task,1.0,bottom,0.08105,2
16,6,0,AI,0.1677058522270004,bottom,4.126,2
16,6,0,Task,0.34315072390722934,bottom,8.4424,2
16,6,0,User,0.335290985505597,bottom,8.24903,2
16,6,1,AI,0.11524351074207131,bottom,0.24219,2
16,6,1,Task,0.3308557969118032,bottom,0.69531,2
16,6,1,User,0.23838119483238562,bottom,0.50097,2
16,8,0,AI,0.14576199625404773,bottom,1.56737,2
16,8,0,Task,0.40595688248981204,bottom,4.36523,2
16,8,0,User,0.3970597808599322,bottom,4.26956,2
16,8,1,AI,0.13533233197390265,bottom,0.29102,2
16,8,1,Task,0.3683018587153148,bottom,0.792,2
16,8,1,User,0.3383308299347566,bottom,0.72755,2
18,10,0,AI,0.11088836635984833,top,,2
18,10,0,Task,0.48247852941570535,top,,2
18,10,0,User,0.4066331042244463,top,,2
18,10,1,Task,0.6997311578752201,top,,2
18,10,1,User,0.30026884212477983,top,,2
18,2,0,AI,0.07085348073231951,top,,2
18,2,0,Task,0.4726364486441262,top,,2
18,2,0,User,0.4565100706235543,top,,2
18,2,1,AI,0.24994317406919123,top,,2
18,2,1,Task,0.2794653816429513,top,,2
18,2,1,User,0.23529572214392874,top,,2
18,4,0,AI,0.02505207999983483,top,,2
18,4,0,Task,0.4473749409002975,top,,2
18,4,0,User,0.48248480956991935,top,,2
18,4,1,AI,0.2879694951141591,top,,2
18,4,1,Task,0.24222153517524384,top,,2
18,4,1,User,0.4698089697105971,top,,2
18,6,0,AI,0.10781931336155134,top,,2
18,6,0,Task,0.5732275842545284,top,,2
18,6,0,User,0.3189531023839203,top,,2
18,6,1,Task,0.34281828458386326,top,,2
18,6,1,User,0.6571817154161368,top,,2
18,8,0,AI,0.07549707864183759,top,,2
18,8,0,Task,0.5131758826236111,top,,2
18,8,0,User,0.366647835584648,top,,2
18,8,1,AI,0.7370324295505296,top,,2
18,8,1,Task,0.17505930350257692,top,,2
18,8,1,User,0.08790826694689342,top,,2
18,1,0,AI,0.18897587574711106,bottom,2.45923,2
18,1,0,Task,0.2716164647987545,bottom,3.53467,2
18,1,0,User,0.4213099360200899,bottom,5.4827,2
18,1,1,Task,0.4285281647486372,bottom,0.3396,2
18,1,1,User,0.5714718352513628,bottom,0.45288000000000006,2
18,3,0,AI,0.13073932898726554,bottom,1.4892699999999999,2
18,3,0,Task,0.31248672213667816,bottom,3.55958,2
18,3,0,User,0.4430320406912741,bottom,5.04664,2
18,3,1,AI,0.21428413707825475,bottom,0.38818,2
18,3,1,Task,0.26792417417417413,bottom,0.48534999999999995,2
18,3,1,User,0.5177916887475711,bottom,0.93799,2
18,5,0,AI,0.09878865381514314,bottom,1.84399,2
18,5,0,Task,0.25914215196498874,bottom,4.83715,2
18,5,0,User,0.40714914435382815,bottom,7.59985,2
18,5,1,AI,0.312541216075999,bottom,0.67773,2
18,5,1,Task,0.09738753487514124,bottom,0.21118,2
18,5,1,User,0.28349742903917546,bottom,0.61475,2
18,7,0,AI,0.1596525825172791,bottom,1.84423,2
18,7,0,Task,0.3474798121805615,bottom,4.01392,2
18,7,0,User,0.49286760530215934,bottom,5.69337,2
18,7,1,AI,0.6127648537568333,bottom,0.61426,2
18,7,1,Task,0.19361757312158334,bottom,0.19409,2
18,7,1,User,0.19361757312158334,bottom,0.19409,2
18,9,0,AI,0.10157760501490336,bottom,0.82641,2
18,9,0,Task,0.3261026948959838,bottom,2.65309,2
18,9,0,User,0.5723197000891129,bottom,4.65625,2
18,9,1,AI,0.2541303665332391,bottom,0.25903,2
18,9,1,Task,0.2538949062083039,bottom,0.25879,2
18,9,1,User,0.491974727258457,bottom,0.50146,2
19,10,0,AI,0.1167531100355616,top,,1
19,10,0,Task,0.41043643202855196,top,,1
19,10,0,User,0.4728104579358864,top,,1
19,10,1,User,1.0,top,,1
19,2,0,AI,0.1643190037759485,top,,1
19,2,0,Task,0.45110565650544143,top,,1
19,2,0,User,0.3557358292046059,top,,1
19,2,1,AI,0.2941149896093726,top,,1
19,2,1,Task,0.7058850103906273,top,,1
19,4,0,AI,0.13635566339166014,top,,1
19,4,0,Task,0.366360801919414,top,,1
19,4,0,User,0.4648358568784796,top,,1
19,4,1,Task,1.0,top,,1
19,6,0,AI,0.23462799850879862,top,,1
19,6,0,Task,0.41800110293928167,top,,1
19,6,0,User,0.10712168924943435,top,,1
19,6,1,Task,0.6378825334583582,top,,1
19,6,1,User,0.36211746654164184,top,,1
19,8,0,AI,0.2818772542866609,top,,1
19,8,0,Task,0.3500200033755696,top,,1
19,8,0,User,0.3339172860420196,top,,1
19,8,1,AI,0.6071022448496604,top,,1
19,8,1,Task,0.39289775515033976,top,,1
19,1,0,AI,0.1455455169214487,bottom,1.87305,1
19,1,0,Task,0.4046142835940469,bottom,5.20705,1
19,1,0,User,0.44984019948450443,bottom,5.789070000000001,1
19,1,1,AI,0.2343671696642352,bottom,0.42090000000000005,1
19,1,1,Task,0.5138649145275349,bottom,0.92285,1
19,1,1,User,0.2517679158082299,bottom,0.45215,1
19,3,0,AI,0.2113082654932555,bottom,1.56934,1
19,3,0,Task,0.32899318412555645,bottom,2.44336,1
19,3,0,User,0.40526042241725213,bottom,3.00978,1
19,3,1,AI,0.28571543395437815,bottom,0.35547,1
19,3,1,Task,0.24646743935569954,bottom,0.30664,1
19,3,1,User,0.16875914286173582,bottom,0.20996,1
19,5,0,AI,0.16359355231713604,bottom,1.1172,1
19,5,0,Task,0.3484885314652547,bottom,2.37987,1
19,5,0,User,0.4879179162176093,bottom,3.33205,1
19,5,1,AI,0.3726404660079635,bottom,0.4043,1
19,5,1,Task,0.40324067246718776,bottom,0.4375,1
19,5,1,User,0.22411886152484883,bottom,0.24316,1
19,7,0,AI,0.3494247536246203,bottom,10.61037,1
19,7,0,Task,0.34694790920542395,bottom,10.53516,1
19,7,0,User,0.2083358444274294,bottom,6.32617,1
19,7,1,AI,0.13239723391311906,bottom,0.53321,1
19,7,1,Task,0.27667076365351906,bottom,1.11425,1
19,7,1,User,0.2250238990899723,bottom,0.90625,1
19,9,0,AI,0.18618947156630306,bottom,1.92481,1
19,9,0,Task,0.28197672450234135,bottom,2.91505,1
19,9,0,User,0.4896086346273086,bottom,5.06153,1
19,9,1,User,1.0,bottom,0.24219,1
20,1,0,AI,0.1323681532538109,top,,1
20,1,0,Task,0.4445738345275688,top,,1
20,1,0,User,0.42305801221862027,top,,1
20,1,1,AI,0.5238686883556603,top,,1
20,1,1,Task,0.12363315177388488,top,,1
20,1,1,User,0.15238627999411158,top,,1
20,3,0,AI,0.12614718594871288,top,,1
20,3,0,Task,0.3909785079218441,top,,1
20,3,0,User,0.47179300851270145,top,,1
20,3,1,Task,0.5215801832496892,top,,1
20,3,1,User,0.4784198167503108,top,,1
20,5,0,AI,0.1899325191365057,top,,1
20,5,0,Task,0.3335319179254429,top,,1
20,5,0,User,0.44085855243959654,top,,1
20,5,1,AI,0.33307422624807653,top,,1
20,5,1,Task,0.1990695940479401,top,,1
20,5,1,User,0.2308287196408459,top,,1
20,7,0,AI,0.08580811852368675,top,,1
20,7,0,Task,0.4277650893669906,top,,1
20,7,0,User,0.34099925323100233,top,,1
20,7,1,AI,0.18718582864052846,top,,1
20,7,1,Task,0.15640788970112918,top,,1
20,7,1,User,0.43278863564001707,top,,1
20,9,0,AI,0.07743416573005778,top,,1
20,9,0,Task,0.5884966389061247,top,,1
20,9,0,User,0.33406919536381746,top,,1
20,9,1,Task,0.22019718936929558,top,,1
20,9,1,User,0.500700144337448,top,,1
20,10,0,AI,0.0839761302575088,bottom,1.2128999999999999,1
20,10,0,Task,0.445706305791092,bottom,6.4375100000000005,1
20,10,0,User,0.47031756395139923,bottom,6.79298,1
20,2,0,AI,0.1453879229894246,bottom,1.65138,1
20,2,0,Task,0.4301435760544582,bottom,4.88576,1
20,2,0,User,0.41595676871119625,bottom,4.72462,1
20,2,1,Task,0.24839384464256742,bottom,0.5664100000000001,1
20,2,1,User,0.27708756342395047,bottom,0.63184,1
20,4,0,AI,0.17994157968754376,bottom,8.15431,1
20,4,0,Task,0.330101025169017,bottom,14.959,1
20,4,0,User,0.4575031616568207,bottom,20.73241,1
20,4,1,AI,0.47710801092816774,bottom,3.48046,1
20,4,1,Task,0.15930285637519861,bottom,1.1621000000000001,1
20,4,1,User,0.3038831185031755,bottom,2.2168,1
20,6,0,AI,0.08953683724271541,bottom,1.01953,1
20,6,0,Task,0.30806176674386193,bottom,3.50781,1
20,6,0,User,0.6024013960134226,bottom,6.85937,1
20,6,1,Task,0.300556586270872,bottom,0.20898,1
20,6,1,User,0.35112395909738103,bottom,0.24414,1
20,8,0,AI,0.10157837511578072,bottom,3.40625,1
20,8,0,Task,0.3810358802405495,bottom,12.77736,1
20,8,0,User,0.4716054706347914,bottom,15.81445,1
20,8,1,AI,0.16054154841835674,bottom,0.74219,1
20,8,1,Task,0.28305833391015434,bottom,1.3085900000000001,1
20,8,1,User,0.5247153388246695,bottom,2.42578,1
21,10,0,AI,0.11302562768513809,top,,2
21,10,0,Task,0.34942647301907603,top,,2
21,10,0,User,0.45957099212324365,top,,2
21,10,1,AI,0.14714907496205515,top,,2
21,10,1,Task,0.28203494221553926,top,,2
21,10,1,User,0.2844897811834396,top,,2
21,2,0,AI,0.08251709773226537,top,,2
21,2,0,Task,0.4630912834414721,top,,2
21,2,0,User,0.45439161882626244,top,,2
21,2,1,AI,0.42665690019656566,top,,2
21,2,1,Task,0.3810221414531024,top,,2
21,2,1,User,0.19232095835033194,top,,2
21,4,0,AI,0.19421422378288372,top,,2
21,4,0,Task,0.41753020600702384,top,,2
21,4,0,User,0.3660622738722184,top,,2
21,4,1,AI,0.2948309938062187,top,,2
21,4,1,Task,0.5106406984344362,top,,2
21,4,1,User,0.19452830775934515,top,,2
21,6,0,AI,0.16982248452429927,top,,2
21,6,0,Task,0.3539560616454756,top,,2
21,6,0,User,0.3945220433175379,top,,2
21,6,1,AI,0.20729011389302962,top,,2
21,6,1,Task,0.305729851387063,top,,2
21,6,1,User,0.3921882874979,top,,2
21,8,0,AI,0.20392552410657505,top,,2
21,8,0,Task,0.34360866955676556,top,,2
21,8,0,User,0.37961355126113266,top,,2
21,8,1,AI,0.2763536642290338,top,,2
21,8,1,Task,0.534663334370624,top,,2
21,8,1,User,0.16524039209584568,top,,2
21,1,0,AI,0.2761117726237316,bottom,4.69337,2
21,1,0,Task,0.3725150134603437,bottom,6.33204,2
21,1,0,User,0.3143743293360191,bottom,5.34376,2
21,1,1,AI,0.20114274823988182,bottom,0.54882,2
21,1,1,Task,0.6084493001674907,bottom,1.66016,2
21,1,1,User,0.08303433009224816,bottom,0.22656,2
21,3,0,AI,0.1455418181818182,bottom,3.25195,2
21,3,0,Task,0.37674741258741257,bottom,8.41795,2
21,3,0,User,0.2782344055944056,bottom,6.2168,2
21,3,1,AI,0.25640991978574523,bottom,0.19531,2
21,3,1,Task,0.4461540481285528,bottom,0.33984,2
21,3,1,User,0.2974360320857019,bottom,0.22656,2
21,5,0,AI,0.11841981016493729,bottom,3.9629,2
21,5,0,Task,0.3438779327795979,bottom,11.50782,2
21,5,0,User,0.4110535116856976,bottom,13.755840000000001,2
21,5,1,AI,0.13934521783327813,bottom,0.59766,2
21,5,1,Task,0.4121112784619474,bottom,1.76757,2
21,5,1,User,0.41074734324071005,bottom,1.76172,2
21,7,0,AI,0.061181801497119624,bottom,3.43359,2
21,7,0,Task,0.3962903435606216,bottom,22.24025,2
21,7,0,User,0.5304167238347075,bottom,29.76757,2
21,7,1,Task,0.20976737964285921,bottom,1.08202,2
21,7,1,User,0.11927245797459962,bottom,0.6152299999999999,2
21,9,0,AI,0.18633652802588818,bottom,4.86913,2
21,9,0,Task,0.3436732229044302,bottom,8.98047,2
21,9,0,User,0.38388547784916216,bottom,10.03125,2
21,9,1,AI,0.08417902109064787,bottom,0.21094,2
21,9,1,Task,0.6204202166929385,bottom,1.55468,2
21,9,1,User,0.17380928627012787,bottom,0.43554,2
23,1,0,AI,0.056347393014203176,top,,2
23,1,0,Task,0.41212039122129296,top,,2
23,1,0,User,0.4044593261081345,top,,2
23,1,1,AI,0.24531772212335606,top,,2
23,1,1,Task,0.35969443118190897,top,,2
23,1,1,User,0.061526107903988894,top,,2
23,3,0,AI,0.11644726917676626,top,,2
23,3,0,Task,0.35249559464428104,top,,2
23,3,0,User,0.3887695340020523,top,,2
23,3,1,AI,0.39728889475576845,top,,2
23,3,1,Task,0.2571544319469796,top,,2
23,3,1,User,0.022113078033037612,top,,2
23,5,0,AI,0.28809653527306994,top,,2
23,5,0,Task,0.33109124909811083,top,,2
23,5,0,User,0.38081221562881923,top,,2
23,5,1,Task,0.4713242391680479,top,,2
23,5,1,User,0.5286757608319522,top,,2
23,7,0,AI,0.03924832633718925,top,,2
23,7,0,Task,0.39081778114137133,top,,2
23,7,0,User,0.5699338925214393,top,,2
23,7,1,Task,0.5246870260113644,top,,2
23,7,1,User,0.47531297398863553,top,,2
23,9,0,AI,0.04675342098202307,top,,2
23,9,0,Task,0.4681786854800949,top,,2
23,9,0,User,0.485067893537882,top,,2
23,9,1,Task,0.3072993791520059,top,,2
23,9,1,User,0.6927006208479941,top,,2
23,10,0,AI,0.029455395842853775,bottom,0.68066,2
23,10,0,Task,0.4538981035270657,bottom,10.48875,2
23,10,0,User,0.4823516887541024,bottom,11.14626,2
23,10,1,Task,0.4249596557288865,bottom,1.6985,2
23,10,1,User,0.5750403442711135,bottom,2.29835,2
23,2,0,AI,0.043440952050986616,bottom,0.32349,2
23,2,0,Task,0.49136928502174126,bottom,3.65906,2
23,2,0,User,0.3650979096668842,bottom,2.71876,2
23,2,1,AI,0.6448406169922127,bottom,0.64673,2
23,2,1,Task,0.20983518291406178,bottom,0.21045,2
23,2,1,User,0.14532420009372535,bottom,0.14575,2
23,4,0,AI,0.019581147507981983,bottom,1.1331799999999999,2
23,4,0,Task,0.40914019585294664,bottom,23.67734,2
23,4,0,User,0.526282002876399,bottom,30.45645,2
23,4,1,AI,0.08896153906606102,bottom,0.6792,2
23,4,1,Task,0.3982469651960245,bottom,3.04052,2
23,4,1,User,0.5127914957379145,bottom,3.9150400000000003,2
23,6,0,AI,0.0826626398335825,bottom,0.82495,2
23,6,0,Task,0.376078687578409,bottom,3.7531600000000003,2
23,6,0,User,0.5412586725880084,bottom,5.40161,2
23,6,1,AI,0.3522054121664828,bottom,0.50122,2
23,6,1,Task,0.1816750873100085,bottom,0.25854,2
23,6,1,User,0.4661195005235087,bottom,0.66333,2
23,8,0,AI,0.0843200494978388,bottom,1.26196,2
23,8,0,Task,0.4389578994421471,bottom,6.56958,2
23,8,0,User,0.47672205106001414,bottom,7.13477,2
23,8,1,Task,0.5624058407694982,bottom,0.43677,2
23,8,1,User,0.43759415923050177,bottom,0.33984,2
25,1,0,AI,0.21854396377929702,top,,0
25,1,0,Task,0.4136604759598599,top,,0
25,1,0,User,0.36779556026084315,top,,0
25,1,1,Task,0.23201748654652585,top,,0
25,1,1,User,0.24942087694080473,top,,0
25,3,0,AI,0.27031780279327966,top,,0
25,3,0,Task,0.31561970716314774,top,,0
25,3,0,User,0.4140624900435725,top,,0
25,3,1,Task,0.5709036730261745,top,,0
25,5,0,AI,0.15062805154064962,top,,0
25,5,0,Task,0.4038567934443453,top,,0
25,5,0,User,0.44551515501500505,top,,0
25,5,1,AI,0.7332399934112995,top,,0
25,5,1,Task,0.26676000658870036,top,,0
25,7,0,AI,0.1907744919795974,top,,0
25,7,0,Task,0.4238952320889989,top,,0
25,7,0,User,0.31283396354866205,top,,0
25,7,1,AI,0.09464194427877652,top,,0
25,7,1,Task,0.4997443980574252,top,,0
25,7,1,User,0.40561365766379825,top,,0
25,9,0,AI,0.10399521146389837,top,,0
25,9,0,Task,0.3208855218253614,top,,0
25,9,0,User,0.404642021191059,top,,0
25,9,1,AI,0.14383814940447345,top,,0
25,9,1,Task,0.41282613685633396,top,,0
25,9,1,User,0.29887908388380213,top,,0
25,10,0,AI,0.018830756708832552,bottom,0.19434,0
25,10,0,Task,0.47331534298739875,bottom,4.88478,0
25,10,0,User,0.5078539003037688,bottom,5.24123,0
25,10,1,AI,0.07727999999999999,bottom,0.17870999999999998,0
25,10,1,Task,0.13302486486486487,bottom,0.30762,0
25,10,1,User,0.39822702702702706,bottom,0.9209,0
25,2,0,AI,0.2070485124912495,bottom,1.34278,0
25,2,0,Task,0.43622847838355433,bottom,2.82909,0
25,2,0,User,0.34919371999000826,bottom,2.26464,0
25,2,1,Task,0.4103053782215675,bottom,0.22559,0
25,2,1,User,0.5896946217784326,bottom,0.32422,0
25,4,0,AI,0.34364281219133036,bottom,2.47362,0
25,4,0,Task,0.29670349516478356,bottom,2.13574,0
25,4,0,User,0.359653692643886,bottom,2.58887,0
25,4,1,Task,0.18620951439341105,bottom,0.21094,0
25,4,1,User,0.24223832769837833,bottom,0.27441,0
25,6,0,AI,0.1154114318779796,bottom,2.58887,0
25,6,0,Task,0.43613490932013055,bottom,9.78323,0
25,6,0,User,0.42969000065086577,bottom,9.63866,0
25,6,1,AI,0.13270122054791195,bottom,0.4375,0
25,6,1,Task,0.470675305136978,bottom,1.55176,0
25,6,1,User,0.39662347431511,bottom,1.30762,0
25,8,0,AI,0.19319371570457983,bottom,2.57227,0
25,8,0,Task,0.34142578820320163,bottom,4.5459,0
25,8,0,User,0.4155046468275844,bottom,5.53222,0
25,8,1,AI,0.1931706927211333,bottom,0.19336,0
25,8,1,Task,0.2907350796219705,bottom,0.29102,0
25,8,1,User,0.5160942276568963,bottom,0.5166000000000001,0
26,10,0,AI,0.16229870043171538,top,,2
26,10,0,Task,0.33148834861749454,top,,2
26,10,0,User,0.47865128598283596,top,,2
26,10,1,Task,0.34201196117017185,top,,2
26,10,1,User,0.4935934081639384,top,,2
26,2,0,AI,0.13019037149523904,top,,2
26,2,0,Task,0.40427854371924843,top,,2
26,2,0,User,0.46553108478551264,top,,2
26,2,1,AI,0.5185653010135547,top,,2
26,2,1,Task,0.22844288069361338,top,,2
26,2,1,User,0.25299181829283185,top,,2
26,4,0,AI,0.2550545787290063,top,,2
26,4,0,Task,0.2730719172617385,top,,2
26,4,0,User,0.4718735040092552,top,,2
26,4,1,Task,0.39468357659376246,top,,2
26,4,1,User,0.6053164234062375,top,,2
26,6,0,AI,0.2908002259311508,top,,2
26,6,0,Task,0.320598692656217,top,,2
26,6,0,User,0.3886010814126323,top,,2
26,6,1,AI,0.07363199840303078,top,,2
26,6,1,Task,0.28433212620396514,top,,2
26,6,1,User,0.5717670594719153,top,,2
26,8,0,AI,0.10114585670891815,top,,2
26,8,0,Task,0.3750447076133653,top,,2
26,8,0,User,0.5238094356777164,top,,2
26,8,1,AI,0.18778428107996775,top,,2
26,8,1,Task,0.34015893994267177,top,,2
26,8,1,User,0.37473181030191727,top,,2
26,1,0,AI,0.25701807352309913,bottom,14.42974,2
26,1,0,Task,0.3641455998888551,bottom,20.44419,2
26,1,0,User,0.36817157645935644,bottom,20.67022,2
26,1,1,AI,0.0581472996435139,bottom,0.3396,2
26,1,1,Task,0.457173726187174,bottom,2.67005,2
26,1,1,User,0.48467897416931205,bottom,2.83069,2
26,3,0,AI,0.24894837607306813,bottom,5.07899,2
26,3,0,Task,0.25273579070061536,bottom,5.15626,2
26,3,0,User,0.49831583322631656,bottom,10.16653,2
26,3,1,AI,0.1445810937569793,bottom,0.19421,2
26,3,1,Task,0.433750725846076,bottom,0.58264,2
26,3,1,User,0.42166818039694476,bottom,0.56641,2
26,5,0,AI,0.24287249798410174,bottom,5.64442,2
26,5,0,Task,0.31525723034079656,bottom,7.32666,2
26,5,0,User,0.44187027167510173,bottom,10.26918,2
26,5,1,AI,0.33613916025869073,bottom,1.84253,2
26,5,1,Task,0.15934105026954548,bottom,0.8734200000000001,2
26,5,1,User,0.4189822036140073,bottom,2.29663,2
26,7,0,AI,0.20947111272816624,bottom,2.21655,2
26,7,0,Task,0.2889426507208233,bottom,3.05749,2
26,7,0,User,0.5015862365510105,bottom,5.30761,2
26,7,1,AI,0.28909291774371737,bottom,0.8085899999999999,2
26,7,1,Task,0.225506705422615,bottom,0.63074,2
26,7,1,User,0.3697903818032957,bottom,1.0343,2
26,9,0,AI,0.05882716191074369,bottom,2.8959900000000003,2
26,9,0,Task,0.43546713213954674,bottom,21.43752,2
26,9,0,User,0.47515630589336033,bottom,23.391370000000002,2
26,9,1,Task,0.3915466660005745,bottom,2.50806,2
26,9,1,User,0.6084533339994255,bottom,3.89746,2
27,10,0,AI,0.10103184820191079,top,,1
27,10,0,Task,0.4547020941125793,top,,1
27,10,0,User,0.39373081520282655,top,,1
27,10,1,AI,0.11804025101218256,top,,1
27,10,1,Task,0.26469879901303683,top,,1
27,10,1,User,0.4040369156946231,top,,1
27,2,0,AI,0.06617159147445112,top,,1
27,2,0,Task,0.36704545107698694,top,,1
27,2,0,User,0.38907355010423433,top,,1
27,2,1,AI,0.3011999943794174,top,,1
27,2,1,Task,0.21595332106172804,top,,1
27,2,1,User,0.3806153132772212,top,,1
27,4,0,AI,0.04384802078455218,top,,1
27,4,0,Task,0.38948819813327024,top,,1
27,4,0,User,0.4991859522793858,top,,1
27,4,1,AI,0.4992682125469191,top,,1
27,4,1,Task,0.25765887752765365,top,,1
27,4,1,User,0.24307290992542738,top,,1
27,6,0,AI,0.09357194536136836,top,,1
27,6,0,Task,0.3479929678346438,top,,1
27,6,0,User,0.49910202771172585,top,,1
27,6,1,AI,0.24326877262202307,top,,1
27,6,1,Task,0.27020204131105335,top,,1
27,6,1,User,0.4865291860669236,top,,1
27,8,0,AI,0.09195485354499026,top,,1
27,8,0,Task,0.40477394783093035,top,,1
27,8,0,User,0.4442093537011738,top,,1
27,8,1,AI,0.14832527673693544,top,,1
27,8,1,Task,0.657538399931352,top,,1
27,8,1,User,0.19413632333171246,top,,1
27,1,0,AI,0.13292102417649795,bottom,3.8501,1
27,1,0,Task,0.3668338551067276,bottom,10.62546,1
27,1,0,User,0.4477509656375279,bottom,12.96925,1
27,1,1,AI,0.06932091660562938,bottom,0.2915,1
27,1,1,Task,0.457617928790891,bottom,1.92432,1
27,1,1,User,0.47306115460347964,bottom,1.98926,1
27,3,0,AI,0.040816338786000814,bottom,0.6796899999999999,1
27,3,0,Task,0.4600928394705868,bottom,7.66165,1
27,3,0,User,0.4466335182916577,bottom,7.43752,1
27,3,1,AI,0.22158628567851776,bottom,0.5664100000000001,1
27,3,1,Task,0.537916249374061,bottom,1.375,1
27,3,1,User,0.24049746494742114,bottom,0.61475,1
27,5,0,AI,0.07801352977521783,bottom,2.26514,1
27,5,0,Task,0.42228920600567177,bottom,12.26126,1
27,5,0,User,0.44561398191575613,bottom,12.9385,1
27,5,1,AI,0.13830284098613407,bottom,0.27539,1
27,5,1,Task,0.46346191511693896,bottom,0.92285,1
27,5,1,User,0.398235243896927,bottom,0.79297,1
27,7,0,AI,0.11249075899154634,bottom,3.42822,1
27,7,0,Task,0.3906811258985476,bottom,11.90623,1
27,7,0,User,0.4140900399894079,bottom,12.61963,1
27,7,1,Task,0.36284219056906997,bottom,0.79248,1
27,7,1,User,0.20746855669867087,bottom,0.45313000000000003,1
27,9,0,AI,0.07271212771611374,bottom,0.71143,1
