User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
13,3,0,Task,0.42260231625778405,bottom,1.32605,2
13,3,0,User,0.3866155483743491,bottom,1.21313,2
13,3,1,AI,0.10118685077802345,bottom,0.48511,2
13,3,1,Task,0.4014121229819365,bottom,1.92445,2
13,3,1,User,0.4367506570439281,bottom,2.09387,2
13,5,0,AI,0.0186863589662204,bottom,0.22607,2
13,5,0,Task,0.42382087149005676,bottom,5.12744,2
13,5,0,User,0.3769822278319046,bottom,4.56078,2
13,5,1,AI,0.1394851480115501,bottom,1.53662,2
13,5,1,Task,0.39649539730419364,bottom,4.36794,2
13,5,1,User,0.44052805052844085,bottom,4.85302,2
13,7,0,AI,0.06868337000250628,bottom,0.79199,2
13,7,0,Task,0.5385867524410222,bottom,6.21046,2
13,7,0,User,0.2524189079379726,bottom,2.91065,2
13,7,1,Task,0.4404127618976306,bottom,3.41138,2
13,7,1,User,0.436473888665831,bottom,3.38087,2
13,9,0,AI,0.08305180902531295,bottom,1.16528,2
13,9,0,Task,0.2097612673867987,bottom,2.94311,2
13,9,0,User,0.2763349953958303,bottom,3.87719,2
13,9,1,AI,0.17167045174377468,bottom,1.71289,2
13,9,1,Task,0.4198539154000189,bottom,4.18921,2
13,9,1,User,0.31605828150149634,bottom,3.15356,2
15,1,0,Task,0.516897469208993,top,,0
15,1,0,User,0.4341640712017806,top,,0
15,1,1,AI,0.23085976314974996,top,,0
15,1,1,Task,0.3539477756601345,top,,0
15,1,1,User,0.41519246119011544,top,,0
15,3,0,Task,0.7067102839706408,top,,0
15,3,0,User,0.2932897160293592,top,,0
15,3,1,AI,0.2210212085146235,top,,0
15,3,1,Task,0.3582099259230354,top,,0
15,3,1,User,0.42076886556234105,top,,0
15,5,0,Task,0.7714481915908851,top,,0
15,5,0,User,0.22855180840911501,top,,0
15,5,1,AI,0.15810632190650492,top,,0
15,5,1,Task,0.3605121346504298,top,,0
15,5,1,User,0.35478307796991954,top,,0
15,7,0,Task,0.6219655600122425,top,,0
15,7,0,User,0.3780344399877576,top,,0
15,7,1,AI,0.10599078341013823,top,,0
15,7,1,Task,0.40849413121488376,top,,0
15,7,1,User,0.40465309117942805,top,,0
15,9,0,Task,0.6177888068417207,top,,0
15,9,0,User,0.348564683447591,top,,0
15,9,1,AI,0.08173664732864516,top,,0
15,9,1,Task,0.4602996162483144,top,,0
15,9,1,User,0.4579637364230404,top,,0
15,10,0,Task,0.6989260289751962,bottom,3.30079,0
15,10,0,User,0.30107397102480377,bottom,1.42187,0
15,10,1,AI,0.20250790232380422,bottom,0.2915,0
15,10,1,Task,0.20217444162701034,bottom,0.29102,0
15,10,1,User,0.5953176560491855,bottom,0.85693,0
15,2,0,AI,0.09278272009747268,bottom,1.03565,0
15,2,0,Task,0.3665358669067649,bottom,4.09131,0
15,2,0,User,0.5059048028596769,bottom,5.64696,0
15,2,1,AI,0.04283297607807643,bottom,0.30713,0
15,2,1,Task,0.5255013311651635,bottom,3.7680599999999997,0
15,2,1,User,0.40463097647135937,bottom,2.90137,0
15,4,0,AI,0.16052202999364537,bottom,3.07422,0
15,4,0,Task,0.43916655657892195,bottom,8.41065,0
15,4,0,User,0.3445775998504548,bottom,6.59914,0
15,4,1,AI,0.041173764049834166,bottom,0.69531,0
15,4,1,Task,0.3602430478450851,bottom,6.0835,0
15,4,1,User,0.5630764347692722,bottom,9.50879,0
15,6,0,Task,0.37766484074725787,bottom,1.74707,0
15,6,0,User,0.4440572592185872,bottom,2.0542,0
15,6,1,AI,0.21680081864758322,bottom,0.63135,0
15,6,1,Task,0.3500988970234743,bottom,1.01953,0
15,6,1,User,0.4331002843289425,bottom,1.26124,0
15,8,0,AI,0.033976885453688724,bottom,0.37207,0
15,8,0,Task,0.44303641417701917,bottom,4.8515500000000005,0
15,8,0,User,0.453516128678767,bottom,4.96631,0
15,8,1,AI,0.07763399689310396,bottom,0.8086,0
15,8,1,Task,0.5342459440413074,bottom,5.56446,0
15,8,1,User,0.38812005906558855,bottom,4.04248,0
16,1,0,AI,0.25895295182907957,top,,2
16,1,0,Task,0.22309768896291113,top,,2
16,1,0,User,0.49352645334425926,top,,2
16,1,1,AI,0.2330704630997758,top,,2
16,1,1,Task,0.22294034745279767,top,,2
16,1,1,User,0.466742877422393,top,,2
16,3,0,AI,0.1665614578801649,top,,2
16,3,0,Task,0.41613063795123506,top,,2
16,3,0,User,0.4173079041685999,top,,2
16,3,1,AI,0.3047541870564764,top,,2
16,3,1,Task,0.42953136850444673,top,,2
16,3,1,User,0.26571444443907694,top,,2
16,5,0,Task,0.49248575782928833,top,,2
16,5,0,User,0.38218892588053816,top,,2
16,5,1,AI,0.12094402875549076,top,,2
16,5,1,Task,0.29167718047881186,top,,2
16,5,1,User,0.3708835206937571,top,,2
16,9,0,AI,0.02327326578366593,top,,2
16,9,0,Task,0.4248756582878033,top,,2
16,9,0,User,0.5518510759285309,top,,2
16,9,1,AI,0.022370716304539833,top,,2
16,9,1,Task,0.45498807631160576,top,,2
16,9,1,User,0.4601080860272037,top,,2
16,10,0,AI,0.11870065167589688,bottom,1.06738,2
16,10,0,Task,0.24826293899157048,bottom,2.23243,2
16,10,0,User,0.3687017637508062,bottom,3.3154399999999997,2
16,10,1,AI,0.4095474559814485,bottom,5.49609,2
16,10,1,Task,0.20244547094578133,bottom,2.7168,2
16,10,1,User,0.32295149520376815,bottom,4.33398,2
16,2,0,AI,0.05724149442140597,bottom,1.0185499999999998,2
16,2,0,Task,0.43834042096425124,bottom,7.79979,2
16,2,0,User,0.5044180846143428,bottom,8.97557,2
16,2,1,AI,0.038157316685550856,bottom,0.56543,2
16,2,1,Task,0.4214445698891715,bottom,6.2451300000000005,2
16,2,1,User,0.44767346520101037,bottom,6.6338,2
16,4,0,Task,0.6494732087910347,bottom,2.45899,2
16,4,0,User,0.35052679120896535,bottom,1.32714,2
16,4,1,AI,0.1668635898181642,bottom,0.27539,2
16,4,1,Task,0.5295839165288204,bottom,0.87402,2
16,4,1,User,0.3035524936530154,bottom,0.50098,2
16,6,0,AI,0.21947162462477504,bottom,3.59279,2
16,6,0,Task,0.2934439328095354,bottom,4.80373,2
16,6,0,User,0.29636693060186264,bottom,4.85158,2
16,6,1,AI,0.07503408660950243,bottom,0.7754,2
16,6,1,Task,0.419391579422042,bottom,4.33398,2
16,6,1,User,0.3772432085636014,bottom,3.89842,2
16,8,0,AI,0.24466263414634148,bottom,1.56737,2
16,8,0,Task,0.33338380487804875,bottom,2.13574,2
16,8,0,User,0.3713436097560976,bottom,2.37892,2
16,8,1,AI,0.04479229194563729,bottom,0.29102,2
16,8,1,Task,0.4650521001677672,bottom,3.02149,2
16,8,1,User,0.4029782518354343,bottom,2.6181900000000002,2
18,10,0,Task,0.5368181256610448,top,,2
18,10,0,User,0.46318187433895514,top,,2
18,10,1,AI,0.2006655412674985,top,,2
18,10,1,Task,0.4704400876477844,top,,2
18,10,1,User,0.3288943710847171,top,,2
18,2,0,Task,0.5422159635311493,top,,2
18,2,0,User,0.45778403646885074,top,,2
18,2,1,AI,0.2113347607337686,top,,2
18,2,1,Task,0.3313194267785975,top,,2
18,2,1,User,0.41162836711043277,top,,2
18,4,0,AI,0.035981217650189856,top,,2
18,4,0,Task,0.4220290809132599,top,,2
18,4,0,User,0.4772315160357203,top,,2
18,4,1,AI,0.07665546067595068,top,,2
18,4,1,Task,0.4353976297833287,top,,2
18,4,1,User,0.4879469095407206,top,,2
18,6,0,Task,0.712363257293981,top,,2
18,6,0,User,0.2876367427060191,top,,2
18,6,1,AI,0.33948858326695974,top,,2
18,6,1,Task,0.21411011015616238,top,,2
18,6,1,User,0.4464013065768779,top,,2
18,8,0,Task,0.7321273816237516,top,,2
18,8,0,User,0.2678726183762484,top,,2
18,8,1,AI,0.36481876466250385,top,,2
18,8,1,Task,0.1013919325154015,top,,2
18,8,1,User,0.43581505242465324,top,,2
18,1,0,AI,0.14497741426545876,bottom,1.34253,2
18,1,0,Task,0.25768363125481225,bottom,2.3862200000000002,2
18,1,0,User,0.45584200028724864,bottom,4.22122,2
18,1,1,AI,0.24566235560434435,bottom,1.1167,2
18,1,1,Task,0.3273554833500892,bottom,1.48805,2
18,1,1,User,0.37714132350126606,bottom,1.71436,2
18,3,0,AI,0.2086835283402228,bottom,1.4892699999999999,2
18,3,0,Task,0.3152469698031248,bottom,2.24976,2
18,3,0,User,0.43070692916695863,bottom,3.07374,2
18,3,1,AI,0.06399105859390455,bottom,0.38818,2
18,3,1,Task,0.2959318580452873,bottom,1.79517,2
18,3,1,User,0.4798571089453625,bottom,2.91089,2
18,5,0,AI,0.0595332904466156,bottom,0.8088299999999999,2
18,5,0,Task,0.23693120509223342,bottom,3.21899,2
18,5,0,User,0.3855417784837239,bottom,5.23804,2
18,5,1,AI,0.23631675376779043,bottom,1.71289,2
18,5,1,Task,0.2523826342249471,bottom,1.82934,2
18,5,1,User,0.4106574249339153,bottom,2.97656,2
18,7,0,Task,0.5220720491683457,bottom,3.28565,2
18,7,0,User,0.4779279508316544,bottom,3.0078300000000002,2
18,7,1,AI,0.3926999207728481,bottom,2.4584900000000003,2
18,7,1,Task,0.14733055612349213,bottom,0.92236,2
18,7,1,User,0.45996952310365974,bottom,2.8796299999999997,2
18,9,0,Task,0.3295906377436875,bottom,1.81203,2
18,9,0,User,0.6704093622563125,bottom,3.68579,2
18,9,1,AI,0.29679455103753954,bottom,1.08544,2
18,9,1,Task,0.30073471307362715,bottom,1.09985,2
18,9,1,User,0.40247073588883325,bottom,1.47192,2
19,10,0,AI,0.12040545383646153,top,,1
19,10,0,Task,0.3759621864934374,top,,1
19,10,0,User,0.503632359670101,top,,1
19,10,1,AI,0.09269637335506604,top,,1
19,10,1,Task,0.42649632062129966,top,,1
19,10,1,User,0.4808073060236343,top,,1
19,2,0,AI,0.22276741903827285,top,,1
19,2,0,Task,0.3946161452329832,top,,1
19,2,0,User,0.3435186857673837,top,,1
19,2,1,AI,0.07587152613218762,top,,1
19,2,1,Task,0.6346738041037674,top,,1
19,2,1,User,0.28945466976404505,top,,1
19,4,0,AI,0.07089931498659013,top,,1
19,4,0,Task,0.4077794290985497,top,,1
19,4,0,User,0.47648789695758387,top,,1
19,4,1,AI,0.2920418089620201,top,,1
19,4,1,Task,0.2959318786701587,top,,1
19,4,1,User,0.4120263123678212,top,,1
19,6,0,AI,0.2567231495531951,top,,1
19,6,0,Task,0.5226395211600068,top,,1
19,6,0,User,0.1410540662058113,top,,1
19,6,1,AI,0.16553478921451975,top,,1
19,6,1,Task,0.31944937670468065,top,,1
19,6,1,User,0.10671987405956543,top,,1
19,8,0,AI,0.40161593263436646,top,,1
19,8,0,Task,0.2756225879497165,top,,1
19,8,0,User,0.2679065346971631,top,,1
19,8,1,AI,0.22213932966877054,top,,1
19,8,1,Task,0.4518778214616449,top,,1
19,8,1,User,0.3259828488695846,top,,1
19,1,0,AI,0.17653368904179817,bottom,1.45313,1
19,1,0,Task,0.3693208738182534,bottom,3.04005,1
19,1,0,User,0.4541454371399484,bottom,3.73828,1
19,1,1,AI,0.13069178890234256,bottom,0.84082,1
19,1,1,Task,0.4802669108012454,bottom,3.08985,1
19,1,1,User,0.38904130029641215,bottom,2.50294,1
19,3,0,AI,0.1414547893421133,bottom,0.8584,1
19,3,0,Task,0.2959427325624509,bottom,1.79589,1
19,3,0,User,0.4959783269642425,bottom,3.00978,1
19,3,1,AI,0.40975581641082787,bottom,1.06641,1
19,3,1,Task,0.3666058288985803,bottom,0.95411,1
19,3,1,User,0.08067472286795643,bottom,0.20996,1
19,5,0,AI,0.1556523030165412,bottom,0.7129000000000001,1
19,5,0,Task,0.35351565911512467,bottom,1.6191300000000002,1
19,5,0,User,0.4908320378683342,bottom,2.24805,1
19,5,1,AI,0.24253149370125976,bottom,0.8086,1
19,5,1,Task,0.3594001199760048,bottom,1.19824,1
19,5,1,User,0.39806838632273545,bottom,1.32716,1
19,7,0,AI,0.36269708957393615,bottom,8.39552,1
19,7,0,Task,0.32434689406660855,bottom,7.50781,1
19,7,0,User,0.19908871250292148,bottom,4.6084,1
19,7,1,AI,0.2443777884293023,bottom,2.74806,1
19,7,1,Task,0.368301655916828,bottom,4.1416,1
19,7,1,User,0.2333472356477871,bottom,2.62402,1
19,9,0,AI,0.2311392696693929,bottom,1.50489,1
19,9,0,Task,0.2888853050723803,bottom,1.88086,1
19,9,0,User,0.41292938601543605,bottom,2.68848,1
19,9,1,AI,0.10319092729797141,bottom,0.41992,1
19,9,1,Task,0.254141324781599,bottom,1.0341900000000002,1
19,9,1,User,0.6426677479204296,bottom,2.61524,1
20,1,0,AI,0.1791672117587978,top,,1
20,1,0,Task,0.4794978540953651,top,,1
20,1,0,User,0.3413349341458371,top,,1
20,1,1,AI,0.1663194007591775,top,,1
20,1,1,Task,0.31015806480319386,top,,1
20,1,1,User,0.4713804817125375,top,,1
20,3,0,AI,0.1024342958720808,top,,1
20,3,0,Task,0.513108226403227,top,,1
20,3,0,User,0.3659181319518951,top,,1
20,3,1,AI,0.13975887858307856,top,,1
20,3,1,Task,0.2513256496238338,top,,1
20,3,1,User,0.6089154717930876,top,,1
20,5,0,AI,0.2198774316096007,top,,1
20,5,0,Task,0.37119777835705187,top,,1
20,5,0,User,0.40892479003334753,top,,1
20,5,1,AI,0.20186035353618342,top,,1
20,5,1,Task,0.21822922999569502,top,,1
20,5,1,User,0.4043648146383303,top,,1
20,7,0,AI,0.11417983899453911,top,,1
20,7,0,Task,0.5023373281275046,top,,1
20,7,0,User,0.35996666451489834,top,,1
20,7,1,AI,0.07590415182134493,top,,1
20,7,1,Task,0.18364728037183295,top,,1
20,7,1,User,0.34411629690295725,top,,1
20,9,0,AI,0.0338667933955418,top,,1
20,9,0,Task,0.6337428474180062,top,,1
20,9,0,User,0.33239035918645204,top,,1
20,9,1,AI,0.13002592156635728,top,,1
20,9,1,Task,0.3329152435533772,top,,1
20,9,1,User,0.41205963889907316,top,,1
20,10,0,AI,0.0521905142106551,bottom,0.48633000000000004,1
20,10,0,Task,0.5070216218304509,bottom,4.72461,1
20,10,0,User,0.4407878639588941,bottom,4.10742,1
20,10,1,AI,0.1161417480166691,bottom,0.7265699999999999,1
20,10,1,Task,0.27380596525834056,bottom,1.7129,1
20,10,1,User,0.4292850417766297,bottom,2.68556,1
20,2,0,AI,0.12481526611609642,bottom,1.0683699999999998,1
20,2,0,Task,0.4063888424823094,bottom,3.47853,1
20,2,0,User,0.45750098427381625,bottom,3.91603,1
20,2,1,AI,0.11478563215675158,bottom,0.58301,1
20,2,1,Task,0.3885791239427303,bottom,1.97364,1
20,2,1,User,0.28359833986989874,bottom,1.44043,1
20,4,0,AI,0.09900569852421823,bottom,3.01368,1
20,4,0,Task,0.3819055922805464,bottom,11.625,1
20,4,0,User,0.48938056062755386,bottom,14.89648,1
20,4,1,AI,0.38882990526739275,bottom,8.62109,1
20,4,1,Task,0.20278388661674157,bottom,4.4961,1
20,4,1,User,0.36319563338787686,bottom,8.05273,1
20,6,0,Task,0.3218917363785243,bottom,2.47265,1
20,6,0,User,0.6781082636214756,bottom,5.20897,1
20,6,1,AI,0.231690300881738,bottom,1.01953,1
20,6,1,Task,0.2827333878738296,bottom,1.24414,1
20,6,1,User,0.4305381328970093,bottom,1.89454,1
20,8,0,AI,0.12539361388877956,bottom,2.64453,1
20,8,0,Task,0.37405090510449823,bottom,7.88867,1
20,8,0,User,0.4385066166962939,bottom,9.24803,1
20,8,1,AI,0.08812094855221625,bottom,1.50391,1
20,8,1,Task,0.36312691054895485,bottom,6.19728,1
20,8,1,User,0.5268940252882413,bottom,8.9922,1
21,10,0,AI,0.15407208891769233,top,,2
21,10,0,Task,0.3354657041117527,top,,2
21,10,0,User,0.4294489390824564,top,,2
21,10,1,AI,0.07125641104099537,top,,2
21,10,1,Task,0.34271912873393856,top,,2
21,10,1,User,0.43397363323314186,top,,2
21,2,0,AI,0.08916945595809994,top,,2
21,2,0,Task,0.460157211980368,top,,2
21,2,0,User,0.4506733320615321,top,,2
21,2,1,AI,0.17698053383924672,top,,2
21,2,1,Task,0.44228875128804274,top,,2
21,2,1,User,0.38073071487271065,top,,2
21,4,0,AI,0.12836696583055368,top,,2
21,4,0,Task,0.4669700840686654,top,,2
21,4,0,User,0.3702266300224064,top,,2
21,4,1,AI,0.30903666175682026,top,,2
21,4,1,Task,0.37217106620941953,top,,2
21,4,1,User,0.31879227203376015,top,,2
21,6,0,AI,0.1841730465744134,top,,2
21,6,0,Task,0.3513635830083602,top,,2
21,6,0,User,0.3413418021989488,top,,2
21,6,1,AI,0.1575213808863538,top,,2
21,6,1,Task,0.3460910334911528,top,,2
21,6,1,User,0.47332328497099363,top,,2
21,8,0,AI,0.2424634733567133,top,,2
21,8,0,Task,0.3295535449258474,top,,2
21,8,0,User,0.32405756313145195,top,,2
21,8,1,AI,0.14204976573425385,top,,2
21,8,1,Task,0.4042206963664141,top,,2
21,8,1,User,0.4495758718190387,top,,2
21,1,0,AI,0.30485142814609123,bottom,4.01368,2
21,1,0,Task,0.39014979469877764,bottom,5.13672,2
21,1,0,User,0.2779997296069731,bottom,3.66015,2
21,1,1,AI,0.18725659508243947,bottom,1.22851,2
21,1,1,Task,0.4352487664943747,bottom,2.85548,2
21,1,1,User,0.2911591523297518,bottom,1.91017,2
21,3,0,AI,0.15074555024765415,bottom,2.3300799999999997,2
21,3,0,Task,0.3850129132097737,bottom,5.95116,2
21,3,0,User,0.32373015790862936,bottom,5.00391,2
21,3,1,AI,0.1460667693458257,bottom,1.11718,2
21,3,1,Task,0.36695552806984977,bottom,2.80663,2
21,3,1,User,0.18820226922684685,bottom,1.4394500000000001,2
21,5,0,AI,0.16112456230591715,bottom,3.12305,2
21,5,0,Task,0.3704154656466574,bottom,7.1797,2
21,5,0,User,0.39661391035261623,bottom,7.6875,2
21,5,1,AI,0.07824857234771845,bottom,1.43751,2
21,5,1,Task,0.3318091978311552,bottom,6.09569,2
21,5,1,User,0.4262168725066096,bottom,7.8300600000000005,2
21,7,0,AI,0.04751230276623864,bottom,1.86328,2
21,7,0,Task,0.4016634201830389,bottom,15.75195,2
21,7,0,User,0.5405149172076551,bottom,21.19726,2
21,7,1,AI,0.07117552407932012,bottom,1.57031,2
21,7,1,Task,0.34313065155807365,bottom,7.57032,2
21,7,1,User,0.41634175637393767,bottom,9.18554,2
21,9,0,AI,0.2428789174953901,bottom,3.98046,2
21,9,0,Task,0.253724831682395,bottom,4.15821,2
21,9,0,User,0.36610680800016593,bottom,6.0,2
21,9,1,AI,0.08977851948435789,bottom,1.09961,2
21,9,1,Task,0.5206502596744129,bottom,6.37694,2
21,9,1,User,0.364694567207951,bottom,4.46679,2
23,1,0,AI,0.08821322578125067,top,,2
23,1,0,Task,0.40006576061248367,top,,2
23,1,0,User,0.35760681163190194,top,,2
23,1,1,AI,0.03010734502025246,top,,2
23,1,1,Task,0.4243860505409201,top,,2
23,1,1,User,0.43505196788105954,top,,2
23,3,0,AI,0.050150286979225515,top,,2
23,3,0,Task,0.48178988626360875,top,,2
23,3,0,User,0.4138336029518573,top,,2
23,3,1,AI,0.30187396490504514,top,,2
23,3,1,Task,0.1509756474780737,top,,2
23,3,1,User,0.2264755540375953,top,,2
23,5,0,AI,0.10641321913806082,top,,2
23,5,0,Task,0.48521848531587064,top,,2
23,5,0,User,0.4083682955460685,top,,2
23,5,1,AI,0.4383611548052403,top,,2
23,5,1,Task,0.18746522904352686,top,,2
23,5,1,User,0.3741736161512328,top,,2
23,7,0,AI,0.05375970015168358,top,,2
23,7,0,Task,0.3361510757804773,top,,2
23,7,0,User,0.610089224067839,top,,2
23,7,1,AI,0.011225876123458508,top,,2
23,7,1,Task,0.4931547411690936,top,,2
23,7,1,User,0.4956193827074479,top,,2
23,9,0,Task,0.46733839367680974,top,,2
23,9,0,User,0.5326616063231903,top,,2
23,9,1,AI,0.07712251256194187,top,,2
23,9,1,Task,0.4176075467113313,top,,2
23,9,1,User,0.5052699407267267,top,,2
23,10,0,AI,0.034276433010457893,bottom,0.46997,2
23,10,0,Task,0.4831104858301662,bottom,6.62401,2
23,10,0,User,0.4708073782179055,bottom,6.45532,2
23,10,1,AI,0.0157303656009031,bottom,0.21069,2
23,10,1,Task,0.41535810491987357,bottom,5.5632399999999995,2
23,10,1,User,0.5218286913984339,bottom,6.9892900000000004,2
23,2,0,AI,0.04884666956584765,bottom,0.32349,2
23,2,0,Task,0.4915576453818463,bottom,3.25537,2
23,2,0,User,0.37394149694378004,bottom,2.47645,2
23,2,1,AI,0.35397886186871586,bottom,0.64673,2
23,2,1,Task,0.33614116900105634,bottom,0.61414,2
23,2,1,User,0.21239935852175384,bottom,0.38805999999999996,2
23,4,0,AI,0.022375158288828936,bottom,0.79248,2
23,4,0,Task,0.3931195710637433,bottom,13.923449999999999,2
23,4,0,User,0.5109830212731715,bottom,18.09792,2
23,4,1,AI,0.03389736997089858,bottom,1.0199,2
23,4,1,Task,0.42523467921302527,bottom,12.79441,2
23,4,1,User,0.5408679508160761,bottom,16.27357,2
23,6,0,AI,0.11696490981813334,bottom,0.82495,2
23,6,0,Task,0.32804761681958094,bottom,2.31371,2
23,6,0,User,0.5549874733622857,bottom,3.91431,2
23,6,1,AI,0.11522722674857006,bottom,0.50122,2
23,6,1,Task,0.3903568866900851,bottom,1.6979899999999999,2
23,6,1,User,0.4944158865613447,bottom,2.15063,2
23,8,0,AI,0.10553269777554775,bottom,1.26196,2
23,8,0,Task,0.45065311925071083,bottom,5.38891,2
23,8,0,User,0.4438141829737414,bottom,5.30713,2
23,8,1,Task,0.42733796222905635,bottom,1.61744,2
23,8,1,User,0.5726620377709436,bottom,2.16748,2
25,1,0,AI,0.18177613320999075,top,,0
25,1,0,Task,0.4314613526570048,top,,0
25,1,0,User,0.38676251413300444,top,,0
25,1,1,AI,0.23141382833495033,top,,0
25,1,1,Task,0.3381786023988804,top,,0
25,1,1,User,0.3054780446062396,top,,0
25,3,0,AI,0.11018253140724361,top,,0
25,3,0,Task,0.43254406969412756,top,,0
25,3,0,User,0.4572733988986288,top,,0
25,3,1,AI,0.5115667555756945,top,,0
25,3,1,Task,0.15521319286393487,top,,0
25,3,1,User,0.21656042209475165,top,,0
25,5,0,AI,0.08560642746305375,top,,0
25,5,0,Task,0.6061446886123197,top,,0
25,5,0,User,0.30824888392462646,top,,0
25,5,1,AI,0.3368190721018484,top,,0
25,5,1,Task,0.1981484881870486,top,,0
25,5,1,User,0.4650324397111029,top,,0
25,7,0,AI,0.14607665880528736,top,,0
25,7,0,Task,0.41381284788083056,top,,0
25,7,0,User,0.31816244943614086,top,,0
25,7,1,AI,0.20951193461431167,top,,0
25,7,1,Task,0.45635123075950906,top,,0
25,7,1,User,0.33413683462617927,top,,0
25,9,0,AI,0.08881049328783458,top,,0
25,9,0,Task,0.41320068358033446,top,,0
25,9,0,User,0.49798882313183096,top,,0
25,9,1,AI,0.13739717478867647,top,,0
25,9,1,Task,0.26648039938730356,top,,0
25,9,1,User,0.26121858512509216,top,,0
25,10,0,Task,0.467548321990022,bottom,3.62306,0
25,10,0,User,0.532451678009978,bottom,4.126,0
25,10,1,AI,0.07638534826436025,bottom,0.37305,0
25,10,1,Task,0.3213365030027909,bottom,1.56934,0
25,10,1,User,0.4169159607599835,bottom,2.03613,0
25,2,0,AI,0.018137716915229807,bottom,0.06543,0
25,2,0,Task,0.5511642734379332,bottom,1.98827,0
25,2,0,User,0.41716194489105723,bottom,1.50487,0
25,2,1,AI,0.37264969732331704,bottom,1.27735,0
25,2,1,Task,0.31111078695937566,bottom,1.06641,0
25,2,1,User,0.31623951571730724,bottom,1.08399,0
25,4,0,AI,0.21178355761954926,bottom,0.85644,0
25,4,0,Task,0.4600340262219519,bottom,1.86035,0
25,4,0,User,0.3281824161584989,bottom,1.32715,0
25,4,1,AI,0.37722003218959205,bottom,1.6171799999999998,0
25,4,1,Task,0.11344032096288868,bottom,0.48633000000000004,0
25,4,1,User,0.358314478318677,bottom,1.53613,0
25,6,0,AI,0.10047744691544164,bottom,1.43946,0
25,6,0,Task,0.45139743965601486,bottom,6.46681,0
25,6,0,User,0.4481251134285435,bottom,6.41993,0
25,6,1,AI,0.13917406427101806,bottom,1.58691,0
25,6,1,Task,0.4269456971112947,bottom,4.868180000000001,0
25,6,1,User,0.39696676296269007,bottom,4.52635,0
25,8,0,AI,0.12824977259703535,bottom,1.16602,0
25,8,0,Task,0.3842103700151455,bottom,3.49316,0
25,8,0,User,0.4483341564202429,bottom,4.07616,0
25,8,1,AI,0.30622457477051485,bottom,1.59961,0
25,8,1,Task,0.25724541269036016,bottom,1.34376,0
25,8,1,User,0.3776401558297359,bottom,1.97266,0
26,10,0,AI,0.15831983262067276,top,,2
26,10,0,Task,0.3190038884019779,top,,2
26,10,0,User,0.4907963994164938,top,,2
26,10,1,AI,0.08761882710848053,top,,2
26,10,1,Task,0.3742971487355638,top,,2
26,10,1,User,0.4504314924259854,top,,2
26,2,0,AI,0.03254831080373988,top,,2
26,2,0,Task,0.47280826075126553,top,,2
26,2,0,User,0.49464342844499465,top,,2
26,2,1,AI,0.4001259090365287,top,,2
26,2,1,Task,0.24427166152305796,top,,2
26,2,1,User,0.35560242944041337,top,,2
26,4,0,AI,0.2753208356631052,top,,2
26,4,0,Task,0.2555825371737394,top,,2
26,4,0,User,0.46909662716315537,top,,2
26,4,1,Task,0.41897912676215204,top,,2
26,4,1,User,0.581020873237848,top,,2
26,6,0,AI,0.2652886933922603,top,,2
26,6,0,Task,0.29069086284892326,top,,2
26,6,0,User,0.44402044375881644,top,,2
26,6,1,AI,0.2741357821744799,top,,2
26,6,1,Task,0.3639546817710762,top,,2
26,6,1,User,0.3416674688071525,top,,2
26,8,0,AI,0.1213943836154261,top,,2
26,8,0,Task,0.35672021977301893,top,,2
26,8,0,User,0.521885396611555,top,,2
26,8,1,AI,0.07373024992334157,top,,2
26,8,1,Task,0.4169426931876767,top,,2
26,8,1,User,0.47111409133641763,top,,2
26,1,0,AI,0.2278243468701168,bottom,7.53912,2
26,1,0,Task,0.42665843905183787,bottom,14.1189,2
26,1,0,User,0.3274236132747045,bottom,10.83504,2
26,1,1,AI,0.2502548333536969,bottom,7.23022,2
26,1,1,Task,0.31134976704164524,bottom,8.99534,2
26,1,1,User,0.43839539960465784,bottom,12.66587,2
26,3,0,AI,0.267615916662583,bottom,3.76819,2
26,3,0,Task,0.2710838111187102,bottom,3.81702,2
26,3,0,User,0.4613002722187067,bottom,6.49538,2
26,3,1,AI,0.19636242652766994,bottom,1.50501,2
26,3,1,Task,0.2507525001793997,bottom,1.92188,2
26,3,1,User,0.5528850732929304,bottom,4.23756,2
26,5,0,AI,0.19978904271095901,bottom,2.91126,2
26,5,0,Task,0.3629604568316466,bottom,5.28894,2
26,5,0,User,0.4372505004573944,bottom,6.37147,2
26,5,1,AI,0.32336940390274516,bottom,4.57569,2
26,5,1,Task,0.20573369403902744,bottom,2.91114,2
26,5,1,User,0.43776130668181856,bottom,6.19434,2
26,7,0,AI,0.24201975203498372,bottom,2.21655,2
26,7,0,Task,0.2720485229648798,bottom,2.49157,2
26,7,0,User,0.4859317250001365,bottom,4.45043,2
26,7,1,AI,0.191604918378518,bottom,0.8085899999999999,2
26,7,1,Task,0.28356267283399167,bottom,1.19666,2
26,7,1,User,0.4482084505306759,bottom,1.89148,2
26,9,0,AI,0.02260402011153632,bottom,0.67944,2
26,9,0,Task,0.4543406711674652,bottom,13.65674,2
26,9,0,User,0.47302232290041013,bottom,14.21828,2
26,9,1,AI,0.08666543634368865,bottom,2.21655,2
26,9,1,Task,0.4022858983873125,bottom,10.28884,2
26,9,1,User,0.511048665268999,bottom,13.07055,2
27,10,0,AI,0.0807290443076634,top,,1
