User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
13,3,1,Task,0.4501776616344871,bottom,1.19727,2
13,3,1,User,0.2580887744167247,bottom,0.6864000000000001,2
13,5,0,AI,0.013769475338344033,bottom,0.22607,2
13,5,0,Task,0.41480247530179926,bottom,6.81031,2
13,5,0,User,0.4384146861409899,bottom,7.19798,2
13,5,1,AI,0.2294729925481236,bottom,1.53662,2
13,5,1,Task,0.4009781521138539,bottom,2.68507,2
13,5,1,User,0.3309021399877545,bottom,2.21582,2
13,7,0,AI,0.05590090169575268,bottom,0.79199,2
13,7,0,Task,0.5410894461011805,bottom,7.66602,2
13,7,0,User,0.2705454288789681,bottom,3.83302,2
13,7,1,Task,0.38280731628548775,bottom,1.9558200000000001,2
13,7,1,User,0.48119550218725227,bottom,2.4585,2
13,9,0,AI,0.0655882755216392,bottom,1.16528,2
13,9,0,Task,0.27766161092252367,bottom,4.9331000000000005,2
13,9,0,User,0.3164946115152092,bottom,5.62303,2
13,9,1,AI,0.2744158476117239,bottom,1.71289,2
13,9,1,Task,0.35232899975168014,bottom,2.19922,2
13,9,1,User,0.22552567707206883,bottom,1.40772,2
15,1,0,Task,0.4887406783717262,top,,0
15,1,0,User,0.4660525906658817,top,,0
15,1,1,AI,0.2807720500832079,top,,0
15,1,1,Task,0.3985507964180997,top,,0
15,1,1,User,0.3206771534986924,top,,0
15,3,0,Task,0.7067102839706408,top,,0
15,3,0,User,0.2932897160293592,top,,0
15,3,1,AI,0.2210212085146235,top,,0
15,3,1,Task,0.3582099259230354,top,,0
15,3,1,User,0.42076886556234105,top,,0
15,5,0,Task,0.6823401850571279,top,,0
15,5,0,User,0.31765981494287215,top,,0
15,5,1,AI,0.23350371076265555,top,,0
15,5,1,Task,0.41088682895838746,top,,0
15,5,1,User,0.16863900199254955,top,,0
15,7,0,Task,0.5546941695270505,top,,0
15,7,0,User,0.44530583047294947,top,,0
15,7,1,AI,0.18775589454401173,top,,0
15,7,1,Task,0.43672809542703256,top,,0
15,7,1,User,0.23227415855542516,top,,0
15,9,0,Task,0.5782397310178087,top,,0
15,9,0,User,0.39590816280012764,top,,0
15,9,1,AI,0.13535407980468933,top,,0
15,9,1,Task,0.4689810736197013,top,,0
15,9,1,User,0.39566484657560924,top,,0
15,10,0,Task,0.6989260289751962,bottom,3.30079,0
15,10,0,User,0.30107397102480377,bottom,1.42187,0
15,10,1,AI,0.20250790232380422,bottom,0.2915,0
15,10,1,Task,0.20217444162701034,bottom,0.29102,0
15,10,1,User,0.5953176560491855,bottom,0.85693,0
15,2,0,AI,0.07741493252682968,bottom,1.03565,0
15,2,0,Task,0.454522417926268,bottom,6.08056,0
15,2,0,User,0.4390461589291601,bottom,5.87352,0
15,2,1,AI,0.06198885883825132,bottom,0.30713,0
15,2,1,Task,0.3590219190247447,bottom,1.77881,0
15,2,1,User,0.5398639648003875,bottom,2.67481,0
15,4,0,AI,0.12206507898125438,bottom,3.07422,0
15,4,0,Task,0.4026830954346401,bottom,10.14161,0
15,4,0,User,0.43287040070136734,bottom,10.90188,0
15,4,1,AI,0.0640631463922731,bottom,0.69531,0
15,4,1,Task,0.4010260275247362,bottom,4.35254,0
15,4,1,User,0.4796651037314196,bottom,5.20605,0
15,6,0,AI,0.07232667880479354,bottom,0.40479,0
15,6,0,Task,0.36127961348582815,bottom,2.02197,0
15,6,0,User,0.4190369664926948,bottom,2.34522,0
15,6,1,AI,0.11669868806692045,bottom,0.22656,0
15,6,1,Task,0.3835511303640138,bottom,0.74463,0
15,6,1,User,0.4997501815690658,bottom,0.97022,0
15,8,0,AI,0.02259516117278403,bottom,0.37207,0
15,8,0,Task,0.509784536157602,bottom,8.39452,0
15,8,0,User,0.42142128403818596,bottom,6.93946,0
15,8,1,AI,0.16503994350351675,bottom,0.8086,0
15,8,1,Task,0.4125978177008707,bottom,2.02149,0
15,8,1,User,0.4223622387956125,bottom,2.06933,0
16,1,0,AI,0.2779362798457381,top,,2
16,1,0,Task,0.18939700145369703,top,,2
16,1,0,User,0.513475269728397,top,,2
16,1,1,AI,0.15030411915968345,top,,2
16,1,1,Task,0.33654756263749447,top,,2
16,1,1,User,0.38006723191011293,top,,2
16,3,0,AI,0.1486018601687984,top,,2
16,3,0,Task,0.44664785070437896,top,,2
16,3,0,User,0.40475028912682265,top,,2
16,3,1,AI,0.3723357949641084,top,,2
16,3,1,Task,0.36974038525382336,top,,2
16,3,1,User,0.2579238197820682,top,,2
16,5,0,Task,0.4773488716677681,top,,2
16,5,0,User,0.41437102639190637,top,,2
16,5,1,AI,0.18614272580287225,top,,2
16,5,1,Task,0.2434216783438481,top,,2
16,5,1,User,0.2372317154360714,top,,2
16,9,0,AI,0.02227732489604587,top,,2
16,9,0,Task,0.4289711326358141,top,,2
16,9,0,User,0.5487515424681401,top,,2
16,9,1,AI,0.02517299640962568,top,,2
16,9,1,Task,0.4467717689736995,top,,2
16,9,1,User,0.4576888673549253,top,,2
16,10,0,AI,0.27328356068985293,bottom,4.26952,2
16,10,0,Task,0.2330295512269059,bottom,3.6406300000000003,2
16,10,0,User,0.30847645528655115,bottom,4.81934,2
16,10,1,AI,0.3378886946223857,bottom,2.29395,2
16,10,1,Task,0.19275099534987858,bottom,1.3086,2
16,10,1,User,0.41685827366634903,bottom,2.8300799999999997,2
16,2,0,AI,0.04436769232243558,bottom,1.0185499999999998,2
16,2,0,Task,0.46452283440969255,bottom,10.66406,2
16,2,0,User,0.4911094732678719,bottom,11.27441,2
16,2,1,AI,0.05856174031203652,bottom,0.56543,2
16,2,1,Task,0.350156598255048,bottom,3.38086,2
16,2,1,User,0.4489729971580317,bottom,4.33496,2
16,4,0,Task,0.6886352159528625,bottom,3.04102,2
16,4,0,User,0.3113647840471376,bottom,1.37499,2
16,4,1,AI,0.26985526844420926,bottom,0.27539,2
16,4,1,Task,0.286121645059823,bottom,0.29198999999999997,2
16,4,1,User,0.4440230864959677,bottom,0.45313000000000003,2
16,6,0,AI,0.17682428062811972,bottom,3.59279,2
16,6,0,Task,0.31687995424841103,bottom,6.4385,2
16,6,0,User,0.35263814804497595,bottom,7.16505,2
16,6,1,AI,0.12142699425124456,bottom,0.7754,2
16,6,1,Task,0.4226940381131053,bottom,2.69921,2
16,6,1,User,0.24820185006256135,bottom,1.5849499999999999,2
16,8,0,AI,0.19302324722202038,bottom,1.56737,2
16,8,0,Task,0.4163551971586592,bottom,3.38085,2
16,8,0,User,0.35069352508771434,bottom,2.84767,2
16,8,1,AI,0.06084160527174049,bottom,0.29102,2
16,8,1,Task,0.37137588747376254,bottom,1.77638,2
16,8,1,User,0.4493690469221699,bottom,2.1494400000000002,2
18,10,0,Task,0.5780054332342189,top,,2
18,10,0,User,0.42199456676578107,top,,2
18,10,1,AI,0.4051981591637903,top,,2
18,10,1,Task,0.2771535580524344,top,,2
18,10,1,User,0.31764828278377516,top,,2
18,2,0,AI,0.0329577929507682,top,,2
18,2,0,Task,0.49649205901500915,top,,2
18,2,0,User,0.47055014803422257,top,,2
18,2,1,AI,0.2914591866666195,top,,2
18,2,1,Task,0.3024996554271113,top,,2
18,2,1,User,0.3145826780558314,top,,2
18,4,0,AI,0.029713832335036074,top,,2
18,4,0,Task,0.4217544727472194,top,,2
18,4,0,User,0.4950534084954036,top,,2
18,4,1,AI,0.11880640859633188,top,,2
18,4,1,Task,0.4436155615252305,top,,2
18,4,1,User,0.43757802987843764,top,,2
18,6,0,AI,0.020723446782521793,top,,2
18,6,0,Task,0.6702207625254653,top,,2
18,6,0,User,0.30905579069201305,top,,2
18,6,1,AI,0.45868454453737756,top,,2
18,6,1,Task,0.09023706465695597,top,,2
18,6,1,User,0.45107839080566653,top,,2
18,8,0,AI,0.05450368052956859,top,,2
18,8,0,Task,0.6260177530059015,top,,2
18,8,0,User,0.31947856646453004,top,,2
18,8,1,AI,0.40089069384988135,top,,2
18,8,1,Task,0.07110486209623762,top,,2
18,8,1,User,0.380813989982048,top,,2
18,1,0,AI,0.12433561809397062,bottom,1.34253,2
18,1,0,Task,0.2884197735984656,bottom,3.11425,2
18,1,0,User,0.4658939044957088,bottom,5.03055,2
18,1,1,AI,0.3712050952195751,bottom,1.1167,2
18,1,1,Task,0.2526401866828884,bottom,0.76002,2
18,1,1,User,0.30084333064079166,bottom,0.90503,2
18,3,0,AI,0.150893902012736,bottom,1.4892699999999999,2
18,3,0,Task,0.3196952272876951,bottom,3.1552800000000003,2
18,3,0,User,0.44909191308709023,bottom,4.43238,2
18,3,1,AI,0.11646529713382199,bottom,0.38818,2
18,3,1,Task,0.2669208913264587,bottom,0.8896499999999999,2
18,3,1,User,0.46572017485696116,bottom,1.55225,2
18,5,0,AI,0.06250072832876914,bottom,1.01904,2
18,5,0,Task,0.29369711949805116,bottom,4.78857,2
18,5,0,User,0.3788241860351009,bottom,6.17652,2
18,5,1,AI,0.33171670702713685,bottom,1.50268,2
18,5,1,Task,0.057342036772545756,bottom,0.25976,2
18,5,1,User,0.4499062915975903,bottom,2.03808,2
18,7,0,AI,0.09723742674995171,bottom,0.906,2
18,7,0,Task,0.3526359284779016,bottom,3.28565,2
18,7,0,User,0.5501266447721468,bottom,5.12575,2
18,7,1,AI,0.4796728625454186,bottom,1.5524900000000001,2
18,7,1,Task,0.28498158538695406,bottom,0.92236,2
18,7,1,User,0.23534555206762736,bottom,0.76171,2
18,9,0,Task,0.3403115524955991,bottom,2.15163,2
18,9,0,User,0.6596884475044009,bottom,4.1709,2
18,9,1,AI,0.3832091791703442,bottom,1.08544,2
18,9,1,Task,0.2684024713150927,bottom,0.7602500000000001,2
18,9,1,User,0.3483883495145631,bottom,0.98681,2
19,10,0,AI,0.11535247308809396,top,,1
19,10,0,Task,0.36018441538810364,top,,1
19,10,0,User,0.5244631115238023,top,,1
19,10,1,AI,0.10221980217909611,top,,1
19,10,1,Task,0.4703136481621476,top,,1
19,10,1,User,0.4274665496587563,top,,1
19,2,0,AI,0.16959679488724405,top,,1
19,2,0,Task,0.4655947987802198,top,,1
19,2,0,User,0.3350425944854708,top,,1
19,2,1,AI,0.21929666973568973,top,,1
19,2,1,Task,0.5263187442455817,top,,1
19,2,1,User,0.25438458601872854,top,,1
19,4,0,AI,0.06708049437089939,top,,1
19,4,0,Task,0.4200465682436903,top,,1
19,4,0,User,0.4704544191849042,top,,1
19,4,1,AI,0.34017234558132636,top,,1
19,4,1,Task,0.2399640225508135,top,,1
19,4,1,User,0.41986363186786013,top,,1
19,6,0,AI,0.23053728741220558,top,,1
19,6,0,Task,0.39590422253986735,top,,1
19,6,0,User,0.10684974663483593,top,,1
19,6,1,AI,0.17755301343666494,top,,1
19,6,1,Task,0.5479923506156248,top,,1
19,6,1,User,0.18307024182228684,top,,1
19,8,0,AI,0.31131318118467577,top,,1
19,8,0,Task,0.3220401086202238,top,,1
19,8,0,User,0.32412581907385124,top,,1
19,8,1,AI,0.34331166488650594,top,,1
19,8,1,Task,0.4354131741327317,top,,1
19,8,1,User,0.2212751609807625,top,,1
19,1,0,AI,0.18715845492978997,bottom,1.87305,1
19,1,0,Task,0.37812292974600886,bottom,3.78419,1
19,1,0,User,0.43471861532420114,bottom,4.35059,1
19,1,1,AI,0.09037541548213106,bottom,0.42090000000000005,1
19,1,1,Task,0.503669555358968,bottom,2.34571,1
19,1,1,User,0.405955029158901,bottom,1.89063,1
19,3,0,AI,0.18415828461611602,bottom,1.27832,1
19,3,0,Task,0.3239999884749806,bottom,2.2490200000000002,1
19,3,0,User,0.43359716023522565,bottom,3.00978,1
19,3,1,AI,0.37380167678519804,bottom,0.64649,1
19,3,1,Task,0.28966753396935535,bottom,0.50098,1
19,3,1,User,0.12139924833766985,bottom,0.20996,1
19,5,0,AI,0.18312952824312365,bottom,1.1172,1
19,5,0,Task,0.30254237288135594,bottom,1.84569,1
19,5,0,User,0.5143280988755204,bottom,3.1377099999999998,1
19,5,1,AI,0.2229415267882745,bottom,0.4043,1
19,5,1,Task,0.5358096036350001,bottom,0.9716800000000001,1
19,5,1,User,0.24124886957672542,bottom,0.4375,1
19,7,0,AI,0.38565240258614725,bottom,10.36818,1
19,7,0,Task,0.3353068167193483,bottom,9.01465,1
19,7,0,User,0.17141297046135398,bottom,4.6084,1
19,7,1,AI,0.10327898111569005,bottom,0.7754,1
19,7,1,Task,0.35093542466388383,bottom,2.63476,1
19,7,1,User,0.3495049162073678,bottom,2.62402,1
19,9,0,AI,0.20868864445646737,bottom,1.84376,1
19,9,0,Task,0.2605280374149121,bottom,2.30176,1
19,9,0,User,0.4813751700626374,bottom,4.25294,1
19,9,1,AI,0.04644379756119923,bottom,0.08105,1
19,9,1,Task,0.3514314201888695,bottom,0.61329,1
19,9,1,User,0.6021247822499312,bottom,1.05078,1
20,1,0,AI,0.16304116159531185,top,,1
20,1,0,Task,0.4564977793821441,top,,1
20,1,0,User,0.3804610590225441,top,,1
20,1,1,AI,0.19426244785021005,top,,1
20,1,1,Task,0.324640506946137,top,,1
20,1,1,User,0.42019469254921077,top,,1
20,3,0,AI,0.1296649379881667,top,,1
20,3,0,Task,0.4032658956694988,top,,1
20,3,0,User,0.45348515355076935,top,,1
20,3,1,AI,0.08265225691093962,top,,1
20,3,1,Task,0.38328772155813234,top,,1
20,3,1,User,0.534060021530928,top,,1
20,5,0,AI,0.20670111341525982,top,,1
20,5,0,Task,0.3402622770158689,top,,1
20,5,0,User,0.4530366095688712,top,,1
20,5,1,AI,0.2338221332538929,top,,1
20,5,1,Task,0.21642133866400876,top,,1
20,5,1,User,0.2523115215533202,top,,1
20,7,0,AI,0.09663053633228613,top,,1
20,7,0,Task,0.45090485433079086,top,,1
20,7,0,User,0.3552337422702814,top,,1
20,7,1,AI,0.11270804891509571,top,,1
20,7,1,Task,0.1913769231514025,top,,1
20,7,1,User,0.3513618187275491,top,,1
20,9,0,AI,0.08740359166764927,top,,1
20,9,0,Task,0.595450819497462,top,,1
20,9,0,User,0.31714558883488875,top,,1
20,9,1,Task,0.34409677966617797,top,,1
20,9,1,User,0.4868302571308013,top,,1
20,10,0,AI,0.03977011137070441,bottom,0.48633000000000004,1
20,10,0,Task,0.4722889832220226,bottom,5.7754,1
20,10,0,User,0.487940905407273,bottom,5.9668,1
20,10,1,AI,0.21716401850722716,bottom,0.7265699999999999,1
20,10,1,Task,0.19789761247205384,bottom,0.66211,1
20,10,1,User,0.24693638439558602,bottom,0.8261799999999999,1
20,2,0,AI,0.1154380588919191,bottom,1.0683699999999998,1
20,2,0,Task,0.42829975839877604,bottom,3.96388,1
20,2,0,User,0.44581584713860306,bottom,4.12599,1
20,2,1,AI,0.1329916214434476,bottom,0.58301,1
20,2,1,Task,0.33949692162753403,bottom,1.4882900000000001,1
20,2,1,User,0.28068506618671885,bottom,1.23047,1
20,4,0,AI,0.12437470460543651,bottom,4.75782,1
20,4,0,Task,0.3775147749563966,bottom,14.44142,1
20,4,0,User,0.46895690689999875,bottom,17.93944,1
20,4,1,AI,0.4789822962621418,bottom,6.87695,1
20,4,1,Task,0.11699037849418628,bottom,1.67968,1
20,4,1,User,0.3489324683682723,bottom,5.00977,1
20,6,0,Task,0.3505241837235238,bottom,3.26562,1
20,6,0,User,0.6494758162764762,bottom,6.05077,1
20,6,1,AI,0.3686429493460803,bottom,1.01953,1
20,6,1,Task,0.16313462032159037,bottom,0.45116999999999996,1
20,6,1,User,0.3806510632297162,bottom,1.05274,1
20,8,0,AI,0.1126504922145361,bottom,3.01758,1
20,8,0,Task,0.3633980535406969,bottom,9.73438,1
20,8,0,User,0.46664177906529636,bottom,12.49998,1
20,8,1,AI,0.0994673309197865,bottom,1.13086,1
20,8,1,Task,0.38275211185347024,bottom,4.35157,1
20,8,1,User,0.5048965798704566,bottom,5.74025,1
21,10,0,AI,0.13380671772878147,top,,2
21,10,0,Task,0.33180156494165686,top,,2
21,10,0,User,0.45822913221019496,top,,2
21,10,1,AI,0.08131470482111633,top,,2
21,10,1,Task,0.3550733436953565,top,,2
21,10,1,User,0.3660861736379028,top,,2
21,2,0,AI,0.07913157431844225,top,,2
21,2,0,Task,0.4645015805110577,top,,2
21,2,0,User,0.4563668451705,top,,2
21,2,1,AI,0.24488749667641585,top,,2
21,2,1,Task,0.4229144509438979,top,,2
21,2,1,User,0.33219805237968625,top,,2
21,4,0,AI,0.18097943902722635,top,,2
21,4,0,Task,0.4330325254572335,top,,2
21,4,0,User,0.35993122809348993,top,,2
21,4,1,AI,0.2809094791714144,top,,2
21,4,1,Task,0.4075184466806103,top,,2
21,4,1,User,0.31157207414797516,top,,2
21,6,0,AI,0.15795795144080116,top,,2
21,6,0,Task,0.37658217868382676,top,,2
21,6,0,User,0.3694269179004951,top,,2
21,6,1,AI,0.224775432997454,top,,2
21,6,1,Task,0.25891880625381003,top,,2
21,6,1,User,0.47647201204862477,top,,2
21,8,0,AI,0.2409132740036877,top,,2
21,8,0,Task,0.346468062759728,top,,2
21,8,0,User,0.32655255961522284,top,,2
21,8,1,AI,0.0807659951798463,top,,2
21,8,1,Task,0.38828810649811285,top,,2
21,8,1,User,0.5240069801282343,top,,2
21,1,0,AI,0.2859318676322541,bottom,4.40235,2
21,1,0,Task,0.3850056831097977,bottom,5.92774,2
21,1,0,User,0.30597473451758517,bottom,4.71094,2
21,1,1,AI,0.1939543981764813,bottom,0.8398399999999999,2
21,1,1,Task,0.47677069067848477,bottom,2.06446,2
21,1,1,User,0.19846700645945003,bottom,0.85938,2
21,3,0,AI,0.16792717260410922,bottom,3.25195,2
21,3,0,Task,0.3828535045266674,bottom,7.41405,2
21,3,0,User,0.2683813885084822,bottom,5.1972700000000005,2
21,3,1,AI,0.052218853436428875,bottom,0.19531,2
21,3,1,Task,0.359267636663084,bottom,1.34374,2
21,3,1,User,0.33315954676462883,bottom,1.24609,2
21,5,0,AI,0.15416796991100593,bottom,3.9629,2
21,5,0,Task,0.34207129485689214,bottom,8.79297,2
21,5,0,User,0.3797580089227499,bottom,9.76171,2
21,5,1,AI,0.04960319765752995,bottom,0.59766,2
21,5,1,Task,0.3720214925610973,bottom,4.48242,2
21,5,1,User,0.47771068038197934,bottom,5.75585,2
21,7,0,AI,0.0532163501610977,bottom,2.47851,2
21,7,0,Task,0.40669301600756813,bottom,18.94141,2
21,7,0,User,0.5254969380056177,bottom,24.47461,2
21,7,1,AI,0.0649490277842948,bottom,0.95508,2
21,7,1,Task,0.29791493682111,bottom,4.38086,2
21,7,1,User,0.40177911427827273,bottom,5.90819,2
21,9,0,AI,0.1792119278318628,bottom,3.98046,2
21,9,0,Task,0.35402781786068194,bottom,7.8632800000000005,2
21,9,0,User,0.36545913697367644,bottom,8.11718,2
21,9,1,AI,0.17112475061393326,bottom,1.09961,2
21,9,1,Task,0.41580477389515363,bottom,2.67187,2
21,9,1,User,0.3656536638353632,bottom,2.34961,2
23,1,0,AI,0.06866917654260636,top,,2
23,1,0,Task,0.4211519254615631,top,,2
23,1,0,User,0.39020941213501736,top,,2
23,1,1,AI,0.05390798622702517,top,,2
23,1,1,Task,0.3683746172848927,top,,2
23,1,1,User,0.3799454899230278,top,,2
23,3,0,AI,0.05083649521167381,top,,2
23,3,0,Task,0.43249105843517277,top,,2
23,3,0,User,0.38664780556660083,top,,2
23,3,1,AI,0.4014555850114938,top,,2
23,3,1,Task,0.12757030660771465,top,,2
23,3,1,User,0.2115882270586163,top,,2
23,5,0,AI,0.22569502710346454,top,,2
23,5,0,Task,0.3750214470893236,top,,2
23,5,0,User,0.3992835258072119,top,,2
23,5,1,AI,0.37293162200115876,top,,2
23,5,1,Task,0.2544951930158792,top,,2
23,5,1,User,0.372573184982962,top,,2
23,7,0,AI,0.042488528002629394,top,,2
23,7,0,Task,0.39527088240623304,top,,2
23,7,0,User,0.5622405895911377,top,,2
23,7,1,AI,0.017182176391236422,top,,2
23,7,1,Task,0.42684311833174265,top,,2
23,7,1,User,0.5559747052770209,top,,2
23,9,0,AI,0.05858658443525513,top,,2
23,9,0,Task,0.4720351120655698,top,,2
23,9,0,User,0.46937830349917514,top,,2
23,9,1,Task,0.38165720802040004,top,,2
23,9,1,User,0.6183427919795998,top,,2
23,10,0,AI,0.02686106171980067,bottom,0.46997,2
23,10,0,Task,0.47473555882862295,bottom,8.30613,2
23,10,0,User,0.48915172496174913,bottom,8.55836,2
23,10,1,AI,0.021927049292930975,bottom,0.21069,2
23,10,1,Task,0.4039181240295233,bottom,3.88112,2
23,10,1,User,0.5085245840219468,bottom,4.88625,2
23,2,0,AI,0.04746010880217839,bottom,0.32349,2
23,2,0,Task,0.5059902817471729,bottom,3.44885,2
23,2,0,User,0.3633267997253537,bottom,2.47645,2
23,2,1,AI,0.3959046248966974,bottom,0.64673,2
23,2,1,Task,0.2575127789170824,bottom,0.42066000000000003,2
23,2,1,User,0.237556242539255,bottom,0.38805999999999996,2
23,4,0,AI,0.025076673082000088,bottom,1.1331799999999999,2
23,4,0,Task,0.39904325448381794,bottom,18.03221,2
23,4,0,User,0.5182549319397078,bottom,23.41922,2
23,4,1,AI,0.03342993495141044,bottom,0.6792,2
23,4,1,Task,0.42750399662944355,bottom,8.685649999999999,2
23,4,1,User,0.5390660684191461,bottom,10.95227,2
23,6,0,AI,0.09409632397559962,bottom,0.82495,2
23,6,0,Task,0.37460249022479547,bottom,3.28417,2
23,6,0,User,0.531301185799605,bottom,4.65796,2
23,6,1,AI,0.19016363588076168,bottom,0.50122,2
23,6,1,Task,0.2760259965929742,bottom,0.72753,2
23,6,1,User,0.533810367526264,bottom,1.40698,2
23,8,0,AI,0.08589781375647401,bottom,1.26196,2
23,8,0,Task,0.4471715104268413,bottom,6.56958,2
23,8,0,User,0.46693067581668474,bottom,6.85987,2
23,8,1,Task,0.4153740810833944,bottom,0.43677,2
23,8,1,User,0.5846259189166056,bottom,0.61474,2
25,1,0,AI,0.21358379273695616,top,,0
25,1,0,Task,0.4039318065053383,top,,0
25,1,0,User,0.38248440075770546,top,,0
25,1,1,AI,0.14804372175659494,top,,0
25,1,1,Task,0.37576764126530454,top,,0
25,1,1,User,0.2654397280908423,top,,0
25,3,0,AI,0.19019365460120619,top,,0
25,3,0,Task,0.35027693230292267,top,,0
25,3,0,User,0.45952941309587125,top,,0
25,3,1,AI,0.49502027595705067,top,,0
25,3,1,Task,0.2882947792598638,top,,0
25,5,0,AI,0.06065090980121106,top,,0
25,5,0,Task,0.4781126821230197,top,,0
25,5,0,User,0.46123640807576916,top,,0
25,5,1,AI,0.5232109834421187,top,,0
25,5,1,Task,0.2154140896493038,top,,0
25,5,1,User,0.26137492690857744,top,,0
25,7,0,AI,0.17924783801949756,top,,0
25,7,0,Task,0.4025050136456687,top,,0
25,7,0,User,0.3278732383710284,top,,0
25,7,1,AI,0.17250311368713864,top,,0
25,7,1,Task,0.5056797530373593,top,,0
25,7,1,User,0.32181713327550193,top,,0
25,9,0,AI,0.06615961488079644,top,,0
25,9,0,Task,0.3675784320146712,top,,0
25,9,0,User,0.3709781078071784,top,,0
25,9,1,AI,0.21251261352169526,top,,0
25,9,1,Task,0.2840608958890887,top,,0
25,9,1,User,0.40402755231869436,top,,0
25,10,0,Task,0.47227135740731635,bottom,4.41603,0
25,10,0,User,0.5277286425926837,bottom,4.93459,0
25,10,1,AI,0.11365748286987809,bottom,0.37305,0
25,10,1,Task,0.23653735417688582,bottom,0.77637,0
25,10,1,User,0.37399572851384577,bottom,1.22754,0
25,2,0,AI,0.18369524780938842,bottom,1.05176,0
25,2,0,Task,0.48285847522604736,bottom,2.76464,0
25,2,0,User,0.3249178684392995,bottom,1.8603399999999999,0
25,2,1,AI,0.22222391911910688,bottom,0.29102,0
25,2,1,Task,0.22147558759296873,bottom,0.29004,0
25,2,1,User,0.5563004932879244,bottom,0.7285200000000001,0
25,4,0,AI,0.2060564663023679,bottom,1.0498,0
25,4,0,Task,0.41920655109603666,bottom,2.13574,0
25,4,0,User,0.3747369826015954,bottom,1.90918,0
25,4,1,AI,0.4399503139368171,bottom,1.42382,0
25,4,1,Task,0.06517896870519602,bottom,0.21094,0
25,4,1,User,0.29481015474365946,bottom,0.9541,0
25,6,0,AI,0.09167569884062252,bottom,1.7627,0
25,6,0,Task,0.43648804112430284,bottom,8.3926,0
25,6,0,User,0.46005317367362264,bottom,8.8457,0
25,6,1,AI,0.19438146248719423,bottom,1.26367,0
25,6,1,Task,0.45260714538423436,bottom,2.94239,0
25,6,1,User,0.3231174376786269,bottom,2.10058,0
25,8,0,AI,0.15395149982846318,bottom,1.65137,0
25,8,0,Task,0.36644180426902934,bottom,3.93066,0
25,8,0,User,0.4463760982085589,bottom,4.78808,0
25,8,1,AI,0.31047569158066024,bottom,1.11426,0
25,8,1,Task,0.2525188916876574,bottom,0.9062600000000001,0
25,8,1,User,0.3512906533514634,bottom,1.26074,0
26,10,0,AI,0.15403078318839414,top,,2
26,10,0,Task,0.3212027512127711,top,,2
26,10,0,User,0.4937502452338502,top,,2
26,10,1,AI,0.09554590009635927,top,,2
26,10,1,Task,0.3719564130057863,top,,2
26,10,1,User,0.43691503284684946,top,,2
26,2,0,AI,0.10955404228866916,top,,2
26,2,0,Task,0.41544156251706327,top,,2
26,2,0,User,0.4750043951942676,top,,2
26,2,1,AI,0.38607176280015487,top,,2
26,2,1,Task,0.28272904600651705,top,,2
26,2,1,User,0.33119919119332814,top,,2
26,4,0,AI,0.2550545787290063,top,,2
26,4,0,Task,0.2730719172617385,top,,2
26,4,0,User,0.4718735040092552,top,,2
26,4,1,Task,0.39468357659376246,top,,2
26,4,1,User,0.6053164234062375,top,,2
26,6,0,AI,0.3063793396320355,top,,2
26,6,0,Task,0.3064719429942628,top,,2
26,6,0,User,0.3871487173737017,top,,2
26,6,1,AI,0.11614359971461947,top,,2
26,6,1,Task,0.35860392028609733,top,,2
26,6,1,User,0.48898070545437433,top,,2
26,8,0,AI,0.10887959158261735,top,,2
26,8,0,Task,0.36910173079317643,top,,2
26,8,0,User,0.5220186776242062,top,,2
26,8,1,AI,0.11320910908813402,top,,2
26,8,1,Task,0.38488044515843634,top,,2
26,8,1,User,0.4432363494317814,top,,2
26,1,0,AI,0.2576457438508083,bottom,11.40557,2
26,1,0,Task,0.37517467305135355,bottom,16.60839,2
26,1,0,User,0.353654139903796,bottom,15.65571,2
26,1,1,AI,0.18988451477350604,bottom,3.3637699999999997,2
26,1,1,Task,0.36725464893236287,bottom,6.50585,2
26,1,1,User,0.44286083629413114,bottom,7.8452,2
26,3,0,AI,0.30266024517971346,bottom,5.07899,2
26,3,0,Task,0.22745865005756455,bottom,3.81702,2
26,3,0,User,0.46988110476272205,bottom,7.88515,2
26,3,1,AI,0.03912463637315971,bottom,0.19421,2
26,3,1,Task,0.38717293729904834,bottom,1.92188,2
26,3,1,User,0.573702426327792,bottom,2.84779,2
26,5,0,AI,0.17947652526009752,bottom,2.91126,2
26,5,0,Task,0.38287597929577016,bottom,6.21057,2
26,5,0,User,0.4376474954441324,bottom,7.09901,2
26,5,1,AI,0.3660297243311865,bottom,4.57569,2
26,5,1,Task,0.1591497231792667,bottom,1.9895100000000001,2
26,5,1,User,0.4373135629760168,bottom,5.4668,2
26,7,0,AI,0.24201975203498372,bottom,2.21655,2
26,7,0,Task,0.2720485229648798,bottom,2.49157,2
26,7,0,User,0.4859317250001365,bottom,4.45043,2
26,7,1,AI,0.191604918378518,bottom,0.8085899999999999,2
26,7,1,Task,0.28356267283399167,bottom,1.19666,2
26,7,1,User,0.4482084505306759,bottom,1.89148,2
26,9,0,AI,0.01731206407074036,bottom,0.67944,2
26,9,0,Task,0.4452454759161426,bottom,17.47438,2
26,9,0,User,0.4991229818007258,bottom,19.58889,2
26,9,1,AI,0.13525701303844534,bottom,2.21655,2
26,9,1,Task,0.3948817679611953,bottom,6.4712,2
26,9,1,User,0.46986121900035943,bottom,7.69994,2
